Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1219.0709129707288 2.402713248024679e-67 1.6733603957937722e-47 2.3413104005452117e-27 4.406532025407772e-9 1.8135584885427382e-20 1.9717284947383196e-34 2.496604228143108e-18 5.793407126061455e-20 0.9999999955934551 2.5924714516833947e-6 7.78402415309515e-6 0.14999481065054837
1219.8709129707288 2.3039988612395815e-67 1.6193733894764485e-47 2.2846977262652806e-27 4.3523435737424015e-9 1.7881328122873778e-20 -4.4411103979224496e-35 2.452290409164065e-18 5.732209407207884e-20 0.9999999956476439 2.592498545909271e-6 7.78402415309515e-6 0.14999481065054837
1220.6709129707288 2.209441383933817e-67 1.5671855187148795e-47 2.2295165032465792e-27 4.298883768987002e-9 1.763090356897555e-20 -1.0731067224525712e-34 2.4088114210480473e-18 5.671725198908351e-20 0.9999999957011041 2.5925252758116935e-6 7.78402415309515e-6 0.14999481065054837
1221.4709129707287 2.1188617751805957e-67 1.5167350493393418e-47 2.1757290641128196e-27 4.246142013713326e-9 1.7384249586238962e-20 1.323815800647334e-34 2.366150655551266e-18 5.611945616052725e-20 0.9999999957538461 2.592551646689373e-6 7.78402415309515e-6 0.14999481065054837
1222.2709129707287 2.0320885161440993e-67 1.467962255787526e-47 2.123298648891807e-27 4.1941078757380844e-9 1.714130558814746e-20 -1.7599518488210685e-35 2.3242918517785727e-18 5.55286159136745e-20 0.9999999958058803 2.592577663758404e-6 7.78402415309515e-6 0.14999481065054837
1223.0709129707286 1.9489577804885707e-67 1.4208095860194309e-47 2.072189549483393e-27 4.1427710853815175e-9 1.6902012020280772e-20 5.649982327887165e-35 2.2832190885775074e-18 5.494464277206847e-20 0.999999995857217 2.592603332153623e-6 7.78402415309515e-6 0.14999481065054837
1223.8709129707286 1.869312921943989e-67 1.375221503325436e-47 2.0223670196604058e-27 4.092121532773995e-9 1.6666310341794296e-20 -1.6693651926711608e-34 2.242916777106733e-18 5.43674491749943e-20 0.9999999959078667 2.592628656929968e-6 7.78402415309515e-6 0.14999481065054837
1224.6709129707285 1.7930043232462486e-67 1.3311444995303557e-47 1.9737973153272426e-27 4.042149265209791e-9 1.6434143007243208e-20 -1.252304560369053e-34 2.203369653573557e-18 5.379695004776147e-20 0.999999995957839 2.5926536430637903e-6 7.78402415309515e-6 0.14999481065054837
1225.4709129707285 1.7198888899906917e-67 1.2885269273092001e-47 1.926447593862839e-27 3.9928444845471336e-9 1.6205453448749257e-20 -2.9851127663837176e-34 2.1645627721372806e-18 5.323306107937531e-20 0.9999999960071433 2.5926782954541608e-6 7.78402415309515e-6 0.14999481065054837
1226.2709129707284 1.6498297724274738e-67 1.2473189410007097e-47 1.8802858981490366e-27 3.944197544653725e-9 1.598018605850032e-20 -1.0893716171004164e-35 2.1264814979737445e-18 5.267569870972924e-20 0.99999999605579 2.5927026189241444e-6 7.78402415309515e-6 0.14999481065054837
1227.0709129707284 1.5826960681919463e-67 1.2074724194432325e-47 1.835281116768613e-27 3.896198948896846e-9 1.5758286171580928e-20 -1.3269856022402983e-34 2.089111500498238e-18 5.212477996815542e-20 0.9999999961037884 2.59272661822206e-6 7.78402415309515e-6 0.14999481065054837
1227.8709129707283 1.5183626089114518e-67 1.168940933412492e-47 1.7914029887410165e-27 3.848839347677289e-9 1.553970004912091e-20 2.267053419684079e-34 2.0524387467418307e-18 5.1580222915301756e-20 0.9999999961511482 2.5927502980227063e-6 7.78402415309515e-6 0.14999481065054837
1228.6709129707283 1.4567099697877473e-67 1.1316798167076084e-47 1.7486221730758555e-27 3.802109536006251e-9 1.5324374861761887e-20 -1.1885118946700852e-34 2.0164494948785598e-18 5.1041949699565667e-20 0.9999999961978783 2.5927736629285793e-6 7.78402415309515e-6 0.14999481065054837
1229.4709129707283 1.397623605887795e-67 1.0956457993049717e-47 1.7069100017811056e-27 3.756000451124453e-9 1.5112258673431686e-20 5.097570332560202e-35 1.981130287899253e-18 5.050987979081822e-20 0.9999999962439879 2.5927967174710547e-6 7.78402415309515e-6 0.14999481065054837
1230.2709129707282 1.3409941054608053e-67 1.0607971900604664e-47 1.66623862805694e-27 3.710503170162687e-9 1.4903300425422454e-20 2.0027330888621914e-34 1.9464679474289e-18 4.9983935106060356e-20 0.9999999962894854 2.5928194661115704e-6 7.78402415309515e-6 0.14999481065054837
1231.0709129707282 1.2867168190835367e-67 1.02709375212049e-47 1.6265809568430736e-27 3.6656089078430393e-9 1.469744992076603e-20 -1.4074534025238242e-34 1.9124495676838925e-18 4.946403855859139e-20 0.9999999963343796 2.592841913242764e-6 7.78402415309515e-6 0.14999481065054837
1231.870912970728 1.2346916801122957e-67 9.944966674355898e-48 1.5879106390947873e-27 3.621309014220066e-9 1.4494657808900157e-20 2.354951219638178e-34 1.87906250956609e-18 4.8950114265740855e-20 0.9999999963786799 2.5928640631896083e-6 7.78402415309515e-6 0.14999481065054837
1232.670912970728 1.1848229897536847e-67 9.629684779788042e-48 1.5502020371392964e-27 3.5775949724611505e-9 1.4294875570621533e-20 -2.190194440519231e-34 1.846294394890337e-18 4.8442087668601145e-20 0.9999999964223942 2.5928859202105207e-6 7.78402415309515e-6 0.14999481065054837
1233.470912970728 1.137019208062203e-67 9.324730327385703e-48 1.5134302118718081e-27 3.53445839666537e-9 1.4098055503319387e-20 2.1804624147448398e-35 1.8141331007425673e-18 4.7939885036616906e-20 0.9999999964655308 2.5929074884984516e-6 7.78402415309515e-6 0.14999481065054837
1234.270912970728 1.0911927764139056e-67 9.029754415140889e-48 1.4775708935709273e-27 3.491891029720154e-9 1.3904150706481564e-20 -1.9384965513434943e-34 1.7825667539647218e-18 4.744343385906811e-20 0.9999999965080985 2.592928772181957e-6 7.78402415309515e-6 0.14999481065054837
1235.070912970728 1.0472598647869432e-67 8.744419903315688e-48 1.4426004390553585e-27 3.4498847411950362e-9 1.371311506747324e-20 -2.0886602090572816e-35 1.7515837257645904e-18 4.69526614663783e-20 0.9999999965501047 2.5929497753262517e-6 7.78402415309515e-6 0.14999481065054837
1235.8709129707279 1.0051403431565586e-67 8.468401722694657e-48 1.4084958673532107e-27 3.4084315252718534e-9 1.352490324757852e-20 2.542314025914553e-35 1.721172626446703e-18 4.646749713125311e-20 0.9999999965915582 2.5929705019342443e-6 7.78402415309515e-6 0.14999481065054837
1236.6709129707278 9.647575458805108e-68 8.201386067408607e-48 1.3752348148663537e-27 3.367523498710687e-9 1.333947066830072e-20 1.8547306703804785e-34 1.6913223002618787e-18 4.5987870963515894e-20 0.9999999966324665 2.5929909559475558e-6 7.78402415309515e-6 0.14999481065054837
1237.4709129707278 9.26038179971302e-68 7.943070334736525e-48 1.342795544064006e-27 3.327152898850952e-9 1.31567734979174e-20 -8.845330117186691e-35 1.6620218203724774e-18 4.551371496348039e-20 0.9999999966728372 2.5930111412475154e-6 7.78402415309515e-6 0.14999481065054837
1238.2709129707277 8.889119731395377e-68 7.693161583427155e-48 1.3111568338976728e-27 3.287312081646944e-9 1.2976768638285568e-20 -2.674286283642606e-35 1.6332604839310064e-18 4.5044959634928953e-20 0.9999999967126784 2.5930310616561455e-6 7.78402415309515e-6 0.14999481065054837
1239.0709129707277 8.533117877329086e-68 7.451377572786793e-48 1.280298076407961e-27 3.2479935197372577e-9 1.2799413711890071e-20 -3.683498714180765e-35 1.6050278072689254e-18 4.4581538007097206e-20 0.9999999967519974 2.5930507209371295e-6 7.78402415309515e-6 0.14999481065054837
1239.8709129707277 8.191734003251701e-68 7.217445936808178e-48 1.2501992263153693e-27 3.2091898005474435e-9 1.2624667049131866e-20 -7.178512197284139e-35 1.5773135211933197e-18 4.4123384327401187e-20 0.9999999967908013 2.593070122796753e-6 7.78402415309515e-6 0.14999481065054837
1240.6709129707276 7.864353499350012e-68 6.99110370154362e-48 1.2208407735356223e-27 3.1708936244252992e-9 1.2452487675852208e-20 -1.2954473368776223e-34 1.5501075663891305e-18 4.367043372972455e-20 0.9999999968290973 2.5930892708848416e-6 7.78402415309515e-6 0.14999481065054837
1241.4709129707276 7.550387557753204e-68 6.772096582877751e-48 1.1922036960594897e-27 3.1330978028082265e-9 1.2282835301086945e-20 4.636141110286692e-36 1.5234000889240858e-18 4.322262098463293e-20 0.9999999968668929 2.5931081687956767e-6 7.78402415309515e-6 0.14999481065054837
1242.2709129707275 7.249273109805126e-68 6.560179307212204e-48 1.1642694995949019e-27 3.0957952564220513e-9 1.2115670305046815e-20 1.478582458256684e-35 1.4971814358542547e-18 4.277988249343198e-20 0.9999999969041955 2.5931268200688956e-6 7.78402415309515e-6 0.14999481065054837
1243.0709129707275 6.960471222038866e-68 6.355115020333967e-48 1.1370201813284207e-27 3.058979013510745e-9 1.1950953727320438e-20 4.3417200690694437e-35 1.4714421509277165e-18 4.2342155374657653e-20 0.9999999969410123 2.593145228190378e-6 7.78402415309515e-6 0.14999481065054837
1243.8709129707274 6.683465626907626e-68 6.156674735290895e-48 1.1104381923749276e-27 3.0226422080965118e-9 1.1788647255292771e-20 4.274413937368973e-35 1.4461729703840831e-18 4.190937664253461e-20 0.9999999969773494 2.5931633965931117e-6 7.78402415309515e-6 0.14999481065054837
1244.6709129707274 6.417763525163188e-68 5.964638149630139e-48 1.0845065236798613e-27 2.9867780782696507e-9 1.1628713212780059e-20 8.57356492932497e-35 1.4213648188478223e-18 4.1481486836433416e-20 0.9999999970132138 2.593181328658051e-6 7.78402415309515e-6 0.14999481065054837
1245.4709129707273 6.162892540374624e-68 5.778792120380467e-48 1.0592085827333065e-27 2.951379964507697e-9 1.1471114548870983e-20 3.6257967416906353e-35 1.3970088053128816e-18 4.105842603550205e-20 0.9999999970486121 2.593199027714956e-6 7.78402415309515e-6 0.14999481065054837
1246.2709129707273 5.918400319874671e-68 5.598930698532417e-48 1.034528206748477e-27 2.916441308023299e-9 1.1315814826975606e-20 -2.9891080510546e-34 1.3730962192168592e-18 4.064013468938077e-20 0.9999999970835508 2.593216497043223e-6 7.78402415309515e-6 0.14999481065054837
1247.0709129707272 5.683853345000979e-68 5.424854681031218e-48 1.0104496345185385e-27 2.881955649140309e-9 1.1162778214072801e-20 -5.877239487240191e-35 1.3496185266022765e-18 4.0226552810982405e-20 0.9999999971180367 2.593233739872688e-6 7.78402415309515e-6 0.14999481065054837
1247.8709129707272 5.458837315911884e-68 5.2563721177533284e-48 9.86957559244215e-28 2.8479166256975945e-9 1.1011969470158402e-20 -1.4922278781008607e-34 1.3265673663633483e-18 3.9817622858604807e-20 0.9999999971520755 2.5932507593844335e-6 7.78402415309515e-6 0.14999481065054837
1248.6709129707272 5.242955362797671e-68 5.0932974791712996e-48 9.640370687737675e-28 2.814317971480059e-9 1.0863353937884326e-20 9.455298443725917e-35 1.30393454657588e-18 3.941328741901666e-20 0.9999999971856743 2.5932675587115653e-6 7.78402415309515e-6 0.14999481065054837
1249.470912970727 5.0358279110296805e-68 4.9354518159742095e-48 9.416736660117344e-28 2.781153514676394e-9 1.071689753238903e-20 1.0287062779855814e-35 1.2817120409086554e-18 3.9013490861052215e-20 0.9999999972188388 2.5932841409399896e-6 7.78402415309515e-6 0.14999481065054837
1250.270912970727 4.837091089115147e-68 4.7826620012170893e-48 9.198532122599614e-28 2.7484171763630806e-9 1.0572566731314313e-20 2.042952351136407e-34 1.2598919851143191e-18 3.8618177118639945e-20 0.9999999972515751 2.593300509109168e-6 7.78402415309515e-6 0.14999481065054837
1251.070912970727 4.646396834001934e-68 4.634761022911589e-48 8.985619602425204e-28 2.716102969014165e-9 1.0430328565003914e-20 1.0400114934987276e-34 1.2384666735978076e-18 3.822729177877527e-20 0.9999999972838893 2.5933166662128652e-6 7.78402415309515e-6 0.14999481065054837
1251.870912970727 4.46341178891977e-68 4.491587509736728e-48 8.77786521882804e-28 2.6842049950363607e-9 1.0290150606881998e-20 -2.0320115808508894e-34 1.217428556060833e-18 3.784078092601315e-20 0.9999999973157874 2.593332615199876e-6 7.78402415309515e-6 0.14999481065054837
1252.670912970727 4.2878164151021285e-68 4.3529853650096387e-48 8.575138415940423e-28 2.652717445329e-9 1.0152000964008104e-20 -1.3484849984324925e-34 1.1967702342204309e-18 3.745859042877129e-20 0.9999999973472747 2.5933483589747512e-6 7.78402415309515e-6 0.14999481065054837
1253.4709129707269 4.119305071774311e-68 4.218804025246247e-48 8.377312277148916e-28 2.6216345978684267e-9 1.0015848267803694e-20 -9.667013121957177e-35 1.1764844585999333e-18 3.70806678659801e-20 0.9999999973783578 2.5933639003985023e-6 7.78402415309515e-6 0.14999481065054837
1254.2709129707268 3.9575851026304736e-68 4.08889807151592e-48 8.184263261978747e-28 2.5909508163163538e-9 9.881661664948139e-21 -1.8281723637225215e-34 1.156564125390701e-18 3.670696165899211e-20 0.9999999974090418 2.5933792422893e-6 7.78402415309515e-6 0.14999481065054837
1255.0709129707268 3.802375843317834e-68 3.96312675231149e-48 7.995870817461946e-28 2.5606605486517906e-9 9.749410808440608e-21 -4.2082855571797594e-35 1.1370022733830011e-18 3.6337419701863735e-20 0.999999997439332 2.5933943874231523e-6 7.78402415309515e-6 0.14999481065054837
1255.8709129707267 3.653408828696529e-68 3.841354311953556e-48 7.812017766501123e-28 2.5307583258261036e-9 9.619065848824928e-21 1.89938849494564e-35 1.1177920809644436e-18 3.5971991609733146e-20 0.9999999974692342 2.593409338534584e-6 7.78402415309515e-6 0.14999481065054837
1256.6709129707267 3.510426612203769e-68 3.72344937163485e-48 7.632589788069434e-28 2.5012387604408056e-9 9.49059742557497e-21 3.3222424242820925e-35 1.0989268631845176e-18 3.561062663458514e-20 0.9999999974987541 2.593424098317297e-6 7.78402415309515e-6 0.14999481065054837
1257.4709129707267 3.373182797167228e-68 3.609285124915648e-48 7.457475681769367e-28 2.4720965454476565e-9 9.363976658634584e-21 3.728185909618322e-35 1.08040006888343e-18 3.525327525582927e-20 0.9999999975278963 2.5934386694248133e-6 7.78402415309515e-6 0.14999481065054837
1258.2709129707266 3.2414419998116514e-68 3.4987394978334957e-48 7.286567617284862e-28 2.44332645287071e-9 9.239175140113994e-21 -2.953099573365593e-35 1.0622052778841634e-18 3.4899890796471817e-20 0.9999999975566665 2.59345305447112e-6 7.78402415309515e-6 0.14999481065054837
1259.0709129707266 3.114977596800766e-68 3.391693725805852e-48 7.119759757504049e-28 2.4149233325498636e-9 9.116164926134328e-21 2.029100325245422e-34 1.044336198245956e-18 3.455042328300994e-20 0.9999999975850703 2.5934672560312983e-6 7.78402415309515e-6 0.14999481065054837
1259.8709129707265 2.993573293508113e-68 3.288033605972646e-48 6.9569495784098605e-28 2.3868821109055936e-9 8.994918528822472e-21 -1.7658063436703647e-34 1.0267866635781176e-18 3.420482614625161e-20 0.9999999976131116 2.593481276642137e-6 7.78402415309515e-6 0.14999481065054837
1260.6709129707265 2.8770216331523286e-68 3.1876486165759686e-48 6.798037092118722e-28 2.3591977897244465e-9 8.875408908448929e-21 -7.376060739949863e-35 1.009550630412459e-18 3.386305251431818e-20 0.9999999976407965 2.593495118802746e-6 7.78402415309515e-6 0.14999481065054837
1261.4709129707264 2.7651236926216752e-68 3.090431817413214e-48 6.642924742312205e-28 2.3318654449649536e-9 8.757609465710077e-21 -1.0584379249904505e-34 9.926221756333744e-19 3.352505551646529e-20 0.999999997668129 2.593508784975143e-6 7.78402415309515e-6 0.14999481065054837
1262.2709129707264 2.6576892620571332e-68 2.9962801394751177e-48 6.49151781649744e-28 2.304880225583581e-9 8.641494034148208e-21 -3.5036508106234824e-35 9.759954939639323e-19 3.319079027011656e-20 0.9999999976951142 2.59352227758485e-6 7.78402415309515e-6 0.14999481065054837
1263.0709129707263 2.5545356973882274e-68 2.90509367751604e-48 6.3437237440146135e-28 2.2782373523803894e-9 8.527036872710262e-21 1.1285414972295831e-34 9.59664895506929e-19 3.28602109297099e-20 0.9999999977217575 2.593535599021468e-6 7.78402415309515e-6 0.14999481065054837
1263.8709129707263 2.4554884509497632e-68 2.816776214574719e-48 6.199452717451189e-28 2.251932116864028e-9 8.414212658439868e-21 1.554431479303753e-34 9.436248033395219e-19 3.25332740847609e-20 0.9999999977480623 2.5935487516392424e-6 7.78402415309515e-6 0.14999481065054837
1264.6709129707262 2.360379894009689e-68 2.731234476797525e-48 6.058616959573682e-28 2.2259598801357403e-9 8.302996479301928e-21 1.1803649032163986e-34 9.278697511602877e-19 3.2209935344177236e-20 0.9999999977740344 2.593561737757622e-6 7.78402415309515e-6 0.14999481065054837
1265.4709129707262 2.269049629129395e-68 2.6483784860818005e-48 5.921131154803217e-28 2.200316071792031e-9 8.193363827136335e-21 -6.229298108587174e-36 9.12394380987515e-19 3.1890151857707687e-20 0.9999999977996784 2.59357455966181e-6 7.78402415309515e-6 0.14999481065054837
1266.2709129707262 2.181343784492531e-68 2.5681211481835996e-48 5.786912061168778e-28 2.174996188845688e-9 8.085290590738728e-21 -1.112101410745262e-34 8.971934409074987e-19 3.1573880619792694e-20 0.9999999978249983 2.5935872196032996e-6 7.78402415309515e-6 0.14999481065054837
1267.070912970726 2.0971150564163685e-68 2.490378397921887e-48 5.65587872341141e-28 2.1499957946648093e-9 7.97875304906618e-21 6.701089920615945e-35 8.82261782871874e-19 3.1261079864926536e-20 0.9999999978499989 2.5935997198004046e-6 7.78402415309515e-6 0.14999481065054837
1267.870912970726 2.016222042724408e-68 2.4150687917009715e-48 5.52795206035436e-28 2.1253105179295258e-9 7.873727864564703e-21 2.0652354084979322e-35 8.67594360542658e-19 3.0951707316877666e-20 0.9999999978746843 2.5936120624387876e-6 7.78402415309515e-6 0.14999481065054837
1268.670912970726 1.9385293790563144e-68 2.3421137257939666e-48 5.403055180725826e-28 2.100936051606129e-9 7.770192076616967e-21 -8.635942441248079e-36 8.531862271840696e-19 3.064572193248152e-20 0.9999999978990589 2.593624249671964e-6 7.78402415309515e-6 0.14999481065054837
1269.470912970726 1.863907366924767e-68 2.2714372470084218e-48 5.281113212625342e-28 2.0768681519382785e-9 7.668123095106931e-21 1.6564343246255417e-34 8.390325335999601e-19 3.034308341798749e-20 0.9999999979231273 2.5936362836218137e-6 7.78402415309515e-6 0.14999481065054837
1270.270912970726 1.7922317005737752e-68 2.2029659360367627e-48 5.162053212639859e-28 2.053102637454984e-9 7.567498694102264e-21 5.552326742382381e-35 8.251285261161341e-19 3.0043752134313246e-20 0.9999999979468932 2.59364816637907e-6 7.78402415309515e-6 0.14999481065054837
1271.0709129707259 1.7233831257564009e-68 2.1366287336032506e-48 5.045804033283539e-28 2.0296353879950796e-9 7.468297005646762e-21 5.574032111080646e-35 8.114695446059236e-19 2.974768835270978e-20 0.9999999979703601 2.593659900003815e-6 7.78402415309515e-6 0.14999481065054837
1271.8709129707258 1.657247348410462e-68 2.0723569519254613e-48 4.932296358764698e-28 2.0064623437479092e-9 7.370496513666419e-21 -1.1065454378312253e-34 7.980510205587591e-19 2.945485297244732e-20 0.999999997993533 2.593671486525953e-6 7.78402415309515e-6 0.14999481065054837
1272.6709129707258 1.593714970365166e-68 2.0100843227409332e-48 4.821462831172666e-28 1.983579504309921e-9 7.274076047984283e-21 5.335894793985044e-35 7.84868475190319e-19 2.916520833405268e-20 0.9999999980164163 2.5936829279456867e-6 7.78402415309515e-6 0.14999481065054837
1273.4709129707257 1.5326807557768527e-68 1.9497464692383822e-48 4.7132374436189505e-28 1.9609829277568996e-9 7.179014778441231e-21 -7.054474918061633e-35 7.71917517593352e-19 2.8878715206580594e-20 0.999999998039013 2.593694226233976e-6 7.78402415309515e-6 0.14999481065054837
1274.2709129707257 1.4740440942370294e-68 1.891281379787956e-48 4.607556169390299e-28 1.9386687297315652e-9 7.085292209122919e-21 -1.2940517688226002e-34 7.591938429284929e-19 2.8595336410575327e-20 0.9999999980613271 2.593705383333002e-6 7.78402415309515e-6 0.14999481065054837
1275.0709129707257 1.417708627838911e-68 1.834629181625898e-48 4.504356726955439e-28 1.916633082546274e-9 6.992888172689341e-21 -7.375432136145484e-35 7.466932306539134e-19 2.831503598752725e-20 0.999999998083363 2.5937164011566074e-6 7.78402415309515e-6 0.14999481065054837
1275.8709129707256 1.3635815818439096e-68 1.7797316468332135e-48 4.403578020132506e-28 1.8948722143005445e-9 6.901782824805977e-21 -4.4569257667043286e-36 7.344115427931329e-19 2.803777594147878e-20 0.9999999981051237 2.5937272815907432e-6 7.78402415309515e-6 0.14999481065054837
1276.6709129707256 1.311574322540448e-68 1.7265327431346753e-48 4.305160845560821e-28 1.873382408013165e-9 6.811956638673456e-21 1.9866134951586737e-36 7.22344722239977e-19 2.7763520821977015e-20 0.9999999981266133 2.5937380264938997e-6 7.78402415309515e-6 0.14999481065054837
1277.4709129707255 1.2616017645108876e-68 1.6749782011399236e-48 4.209047409694271e-28 1.8521600007686265e-9 6.723390399655458e-21 2.488605753524655e-36 7.10488791099965e-19 2.7492234973190853e-20 0.9999999981478359 2.5937486376975354e-6 7.78402415309515e-6 0.14999481065054837
1278.2709129707255 1.2135823739979613e-68 1.625015588915154e-48 4.115181454387848e-28 1.831201382877616e-9 6.636065200002116e-21 -4.364374618476565e-35 6.988398490672948e-19 2.7223883642766333e-20 0.9999999981687946 2.5937591170064932e-6 7.78402415309515e-6 0.14999481065054837
1279.0709129707254 1.1674379028187676e-68 1.576594144446222e-48 4.023508086861021e-28 1.810502997051344e-9 6.549962433666192e-21 -6.236749219977867e-36 6.873940718365035e-19 2.6958432047157005e-20 0.999999998189493 2.5937694661994187e-6 7.78402415309515e-6 0.14999481065054837
1279.8709129707254 1.123093235259926e-68 1.5296647039832044e-48 3.933973717182308e-28 1.7900613375894614e-9 6.465063791213295e-21 -1.1701240392446639e-35 6.761477095483009e-19 2.669584526617546e-20 0.9999999982099348 2.5937796870291614e-6 7.78402415309515e-6 0.14999481065054837
1280.6709129707253 1.080476519695129e-68 1.4841798855087868e-48 3.846526332661241e-28 1.7698729495813247e-9 6.381351254820503e-21 5.85107198331659e-35 6.650970852684458e-19 2.643609021529576e-20 0.9999999982301234 2.593789781223179e-6 7.78402415309515e-6 0.14999481065054837
1281.4709129707253 1.0395186443306165e-68 1.4400936788857205e-48 3.7611150044188248e-28 1.7499344281203835e-9 6.2988070933651426e-21 1.8358722880092172e-35 6.5423859349931695e-19 2.6179132701282358e-20 0.999999998250062 2.5937997504839216e-6 7.78402415309515e-6 0.14999481065054837
1282.2709129707252 1.0001535838346004e-68 1.397361819723307e-48 3.677690405322751e-28 1.7302424175314563e-9 6.217413857599356e-21 -4.0089451797249837e-35 6.435686987230789e-19 2.592494103666246e-20 0.9999999982697539 2.5938095964892265e-6 7.78402415309515e-6 0.14999481065054837
1283.0709129707252 9.623177076187677e-69 1.3559412153679646e-48 3.59620409936169e-28 1.7107936106106804e-9 6.137154375411886e-21 3.515130729283797e-35 6.330839339761325e-19 2.5673481458586488e-20 0.9999999982892025 2.5938193208926984e-6 7.78402415309515e-6 0.14999481065054837
1283.8709129707252 9.259501840758982e-69 1.3157903662069657e-48 3.5166091087900804e-28 1.6915847478779113e-9 6.0580117471712695e-21 -3.300274073173843e-36 6.227808994536784e-19 2.5424722305011967e-20 0.9999999983084117 2.593828925324075e-6 7.78402415309515e-6 0.14999481065054837
1284.670912970725 8.909926415457743e-69 1.2768691128161988e-48 3.4388596311456974e-28 1.672612616841354e-9 5.979969341153754e-21 5.014977464075951e-35 6.126562611442476e-19 2.517863217409775e-20 0.999999998327384 2.5938384113896044e-6 7.78402415309515e-6 0.14999481065054837
1285.470912970725 8.573890603934497e-69 1.2391385814374396e-48 3.3629109823625765e-28 1.653874051274224e-9 5.903010789050311e-21 -3.944825404216229e-35 6.0270674949311195e-19 2.493517987700572e-20 0.9999999983461227 2.593847780672397e-6 7.78402415309515e-6 0.14999481065054837
1286.270912970725 8.250856574384723e-69 1.2025611255396939e-48 3.2887195567626524e-28 1.635365930503218e-9 5.827119981553733e-21 -4.44273206081095e-35 5.929291580941461e-19 2.4694334170967458e-20 0.9999999983646306 2.593857034732793e-6 7.78402415309515e-6 0.14999481065054837
1287.070912970725 7.940308461052896e-69 1.1671003330572608e-48 3.2162428552917717e-28 1.6170851787086034e-9 5.752281064023142e-21 8.195855238093632e-35 5.833203424094495e-19 2.4456064285498828e-20 0.9999999983829116 2.5938661751087002e-6 7.78402415309515e-6 0.14999481065054837
1287.870912970725 7.64175210349606e-69 1.1327210488192195e-48 3.1454395421577247e-28 1.5990287642357157e-9 5.67847843222547e-21 -4.0987608043607784e-35 5.738772185161746e-19 2.4220340620019892e-20 0.9999999984009685 2.5938752033159456e-6 7.78402415309515e-6 0.14999481065054837
1288.6709129707249 7.354712642806209e-69 1.0993891907030697e-48 3.076269235910092e-28 1.5811936989176786e-9 5.6056967281510706e-21 -4.3438557525216555e-35 5.645967618798462e-19 2.398713317946608e-20 0.9999999984188037 2.5938841208486146e-6 7.78402415309515e-6 0.14999481065054837
1289.4709129707248 7.078734086407589e-69 1.067071742784577e-48 3.0086925063766714e-28 1.5635770374091381e-9 5.533920835903597e-21 4.00024267044532e-35 5.554760061536712e-19 2.3756411910062772e-20 0.9999999984364205 2.5938929291793795e-6 7.78402415309515e-6 0.14999481065054837
1290.2709129707248 6.813380489796879e-69 1.0357369177308049e-48 2.9426711310973116e-28 1.5461758765308415e-9 5.4631358776616384e-21 3.376052915161141e-36 5.465120420032594e-19 2.3528148872120496e-20 0.9999999984538217 2.5939016297598277e-6 7.78402415309515e-6 0.14999481065054837
1291.0709129707247 6.558232207254307e-69 1.0053538265133045e-48 2.878167666202376e-28 1.5289873546248583e-9 5.393327209712115e-21 -6.104873253644536e-35 5.377020159562146e-19 2.3302315027087914e-20 0.9999999984710105 2.5939102240207905e-6 7.78402415309515e-6 0.14999481065054837
1291.8709129707247 6.312886869826958e-69 9.758926116062958e-49 2.8151456498398323e-28 1.5120086509202664e-9 5.324480418551671e-21 3.62541251380468e-35 5.290431292758916e-19 2.3078882020111392e-20 0.9999999984879889 2.5939187133726516e-6 7.78402415309515e-6 0.14999481065054837
1292.6709129707247 6.076958299022536e-69 9.473243739650231e-49 2.7535695160650847e-28 1.4952369849091293e-9 5.256581317058037e-21 -9.649394702086412e-36 5.205326368590486e-19 2.2857821810154413e-20 0.9999999985047613 2.5939270992056664e-6 7.78402415309515e-6 0.14999481065054837
1293.4709129707246 5.850076679178464e-69 9.196212316724238e-49 2.693404715440322e-28 1.4786696157325812e-9 5.189615940727969e-21 4.4058860289038307e-35 5.121678461566955e-19 2.2639107660045948e-20 0.9999999985213294 2.5939353828902647e-6 7.78402415309515e-6 0.14999481065054837
1294.2709129707246 5.631885391108077e-69 8.92756024672096e-49 2.634617298006704e-28 1.4623038415768444e-9 5.123570543979985e-21 1.2897313224906646e-35 5.039461161175394e-19 2.2422711069871117e-20 0.9999999985376951 2.5939435657773507e-6 7.78402415309515e-6 0.14999481065054837
1295.0709129707245 5.422044333426286e-69 8.66702694999145e-49 2.5771744935028297e-28 1.446136999079026e-9 5.0584315965233344e-21 1.7407506400654774e-35 4.958648561538622e-19 2.2208606613894716e-20 0.9999999985538623 2.5939516491986075e-6 7.78402415309515e-6 0.14999481065054837
1295.8709129707245 5.22022527123099e-69 8.41435834444413e-49 2.5210440692367784e-28 1.4301664627425028e-9 4.9941857797892666e-21 -5.451639857834955e-35 4.879215251289484e-19 2.1996766896749782e-20 0.9999999985698336 2.593959634466784e-6 7.78402415309515e-6 0.14999481065054837
1296.6709129707244 5.026113841953156e-69 8.169309239104715e-49 2.4661947009371467e-28 1.414389644361753e-9 4.9308199834252785e-21 -4.96530164910079e-35 4.801136303659017e-19 2.1787165684287848e-20 0.9999999985856104 2.593967522875982e-6 7.78402415309515e-6 0.14999481065054837
