Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1080.1351380223773 7.635327642442197e-64 9.272117364573341e-45 2.6476209773322317e-25 4.833732111839386e-8 2.72111913976039e-19 1.5476228367080242e-33 7.862484164465295e-17 4.479807566239848e-19 0.9999999516625304 4.106395226305148e-6 1.239169166082917e-5 0.2499917388721832
1080.935138022377 7.253190730783075e-64 8.905894433565659e-45 2.568779803666699e-25 4.7602199943617195e-8 2.6748562799972093e-19 -8.22691112177308e-33 7.691782998033302e-17 4.421685795156473e-19 0.9999999523976516 4.10676278689425e-6 1.239169166082917e-5 0.2499917388721832
1081.7351380223772 6.890611758853754e-64 8.554564598771094e-45 2.492381780810863e-25 4.68791604932789e-8 2.6294292033682223e-19 5.030799729424e-33 7.524981107838177e-17 4.364390397523274e-19 0.9999999531206916 4.10712430662109e-6 1.239169166082917e-5 0.2499917388721832
1082.535138022377 6.546568745551363e-64 8.21750582159519e-45 2.418348434893206e-25 4.616799081493293e-8 2.5848220474542286e-19 5.5733980665671374e-33 7.361985405183913e-17 4.307908794986712e-19 0.9999999538318614 4.107479891461899e-6 1.239169166082917e-5 0.2499917388721832
1083.3351380223771 6.220092847890965e-64 7.89412160889013e-45 2.346603740218899e-25 4.5468482874624525e-8 2.541019261622736e-19 -7.333782398012661e-33 7.202705106776625e-17 4.2522283304314028e-19 0.9999999545313693 4.1078296454336535e-6 1.239169166082917e-5 0.2499917388721832
1084.1351380223769 5.9102677818766826e-64 7.583841775903103e-45 2.2770743057874884e-25 4.4780432481737085e-8 2.4980056008130853e-19 -2.6167673423645663e-33 7.04705167603476e-17 4.197336733378889e-19 0.9999999552194195 4.108173670631656e-6 1.239169166082917e-5 0.2499917388721832
1084.935138022377 5.6162253970715167e-64 7.286119985488129e-45 2.209689090279112e-25 4.4103639215300426e-8 2.455766119442521e-19 1.3980065506855957e-33 6.894938765915797e-17 4.1432217927303205e-19 0.9999999558962125 4.108512067266402e-6 1.239169166082917e-5 0.2499917388721832
1085.7351380223768 5.3371455113555285e-64 7.0004347953177e-45 2.1443796382054207e-25 4.3437906351732825e-8 2.414286165431068e-19 -2.6243897366108446e-33 6.74628216322031e-17 4.0898719206453755e-19 0.9999999565619452 4.108844933699676e-6 1.239169166082917e-5 0.2499917388721832
1086.535138022377 5.072248878488383e-64 6.726284776911645e-45 2.0810794232253153e-25 4.278304079398926e-8 2.373551374343554e-19 -3.778639867141239e-33 6.600999734336463e-17 4.0372750920696903e-19 0.999999957216811 4.109172366480006e-6 1.239169166082917e-5 0.2499917388721832
1087.3351380223767 4.820799236179817e-64 6.463191274720304e-45 2.019724324347253e-25 4.213885300208965e-8 2.333547663646082e-19 1.814872304310981e-33 6.459011372386555e-17 3.985419852604722e-19 0.9999999578609985 4.109494460377383e-6 1.239169166082917e-5 0.2499917388721832
1088.1351380223769 4.58209883207084e-64 6.210695583037127e-45 1.960252270769944e-25 4.150515692500046e-8 2.2942612270753974e-19 7.87115698191809e-34 6.320238945739499e-17 3.934294812526407e-19 0.9999999584946947 4.109811308417319e-6 1.239169166082917e-5 0.2499917388721832
1088.9351380223766 4.355487359196396e-64 5.96835896619666e-45 1.902603310300692e-25 4.088176993384385e-8 2.255678529118921e-19 2.2702151131251136e-33 6.184606247855247e-17 3.8838888986668116e-19 0.9999999591180817 4.110123001914258e-6 1.239169166082917e-5 0.2499917388721832
1089.7351380223768 4.1403389192853975e-64 5.73576088005092e-45 1.8467193933379998e-25 4.0268512756409294e-8 2.217786299603545e-19 -1.1277016086898357e-32 6.052038948425201e-17 3.8341910800866085e-19 0.9999999597313387 4.110429630504304e-6 1.239169166082917e-5 0.2499917388721832
1090.5351380223765 3.936060654477807e-64 5.51249860658284e-45 1.7925443774940034e-25 3.966520941294241e-8 2.1805715283911113e-19 -2.7628014014293635e-33 5.922464545775818e-17 3.7851904735312903e-19 0.9999999603346426 4.110731282177337e-6 1.239169166082917e-5 0.2499917388721832
1091.3351380223767 3.742091655622822e-64 5.2981871183623785e-45 1.740024061075309e-25 3.907168715318658e-8 2.1440214601788561e-19 9.2785437509182e-33 5.795812320502888e-17 3.736876582957342e-19 0.9999999609281652 4.111028043308485e-6 1.239169166082917e-5 0.2499917388721832
1092.1351380223764 3.557900124059492e-64 5.092457286944057e-45 1.6891059568628987e-25 3.848777639465334e-8 2.1081235894024513e-19 1.8997359908772417e-33 5.672013290303748e-17 3.6892389487127554e-19 0.9999999615120762 4.111319998688991e-6 1.239169166082917e-5 0.2499917388721832
1092.9351380223766 3.3829831420579904e-64 4.894956445827699e-45 1.6397394411664097e-25 3.7913310662097825e-8 2.0728656552405315e-19 3.129327883590632e-33 5.551000165977927e-17 3.6422675703927563e-19 0.9999999620865415 4.111607231556481e-6 1.239169166082917e-5 0.2499917388721832
1093.7351380223763 3.21686235500018e-64 4.7053450467175575e-45 1.5918752522484975e-25 3.734812652817603e-8 2.0382356367179154e-19 1.8509872155730175e-33 5.432707308563855e-17 3.5959519772663074e-19 0.9999999626517263 4.11188982362463e-6 1.239169166082917e-5 0.2499917388721832
1094.5351380223765 3.059085780806931e-64 4.523299040473749e-45 1.545465930629796e-25 3.6792063555261013e-8 2.004221747906341e-19 3.970712558389178e-33 5.317070687583593e-17 3.5502822602947023e-19 0.9999999632077894 4.112167855112246e-6 1.239169166082917e-5 0.2499917388721832
1095.3351380223762 2.9092251947143022e-64 4.348508099949231e-45 1.500465579418101e-25 3.624496423839578e-8 1.9708124332207695e-19 -5.93637964905905e-34 5.2040278403669715e-17 3.505248706067425e-19 0.9999999637548885 4.112441404771812e-6 1.239169166082917e-5 0.2499917388721832
1096.1351380223764 2.766875270560354e-64 4.1806754332658234e-45 1.4568298826115872e-25 3.5706673949360584e-8 1.9379963628093432e-19 -2.1719079843420554e-33 5.09351783242587e-17 3.460841945631181e-19 0.9999999642931794 4.112710549917436e-6 1.239169166082917e-5 0.2499917388721832
1096.9351380223761 2.631650215535643e-64 4.019515060622328e-45 1.4145156812302586e-25 3.517704088183313e-8 1.9057624280352013e-19 3.379132660819572e-33 4.985481218852004e-17 3.417052088702998e-19 0.9999999648228132 4.112975366452284e-6 1.239169166082917e-5 0.2499917388721832
1097.7351380223763 2.503185974630652e-64 3.864754562179131e-45 1.3734814845255428e-25 3.465591599762062e-8 1.8740997370486896e-19 1.202777384555661e-33 4.879860006712021e-17 3.373870008754265e-19 0.9999999653439384 4.113235928895447e-6 1.239169166082917e-5 0.2499917388721832
1098.535138022376 2.381137141071842e-64 3.7161326104073106e-45 1.3336870971576344e-25 3.4143152973942404e-8 1.8429976104480088e-19 -4.9742434464283846e-34 4.776597618413171e-17 3.331286600953158e-19 0.9999999658567016 4.113492310408324e-6 1.239169166082917e-5 0.2499917388721832
1099.3351380223762 2.2651760110089198e-64 3.5733985028069057e-45 1.2950935701216644e-25 3.363860815174318e-8 1.8124455770268076e-19 -3.748508704240355e-33 4.675638856014998e-17 3.2892927557064064e-19 0.9999999663612463 4.113744582820436e-6 1.239169166082917e-5 0.2499917388721832
1100.135138022376 2.1549924142342518e-64 3.436312509519081e-45 1.2576633039568434e-25 3.314214048501634e-8 1.782433369606741e-19 4.197682462143119e-33 4.5769298664612604e-17 3.24787971181678e-19 0.999999966857714 4.11399281665479e-6 1.239169166082917e-5 0.2499917388721832
1100.9351380223761 2.050292395672066e-64 3.304645011512146e-45 1.2213599333553054e-25 3.265361149111782e-8 1.752950920953902e-19 -3.069635616915888e-33 4.4804181077098214e-17 3.2070389028391006e-19 0.9999999673462431 4.114237081152709e-6 1.239169166082917e-5 0.2499917388721832
1101.7351380223758 1.9507966022837685e-64 3.1781752680527785e-45 1.1861481433007599e-25 3.217288520205135e-8 1.7239883597770012e-19 -2.0946503443437878e-33 4.386052315735642e-17 3.166761554254669e-19 0.9999999678269695 4.114477444298186e-6 1.239169166082917e-5 0.2499917388721832
1102.535138022376 1.8562407080456152e-64 3.056692292745902e-45 1.151993857337386e-25 3.169982811670554e-8 1.6955360068059894e-19 -1.560289815954172e-33 4.293782472384529e-17 3.1270392803537737e-19 0.9999999683000267 4.114713972841786e-6 1.239169166082917e-5 0.2499917388721832
1103.3351380223758 1.7663737643828168e-64 2.939993537639117e-45 1.1188640349860295e-25 3.123430915402476e-8 1.6675843709495442e-19 -1.2465134266729734e-33 4.203559774055786e-17 3.0878636520112715e-19 0.9999999687655459 4.11494673232403e-6 1.239169166082917e-5 0.2499917388721832
1104.135138022376 1.6809581928053466e-64 2.827885284417218e-45 1.0867267755354383e-25 3.0776199607095166e-8 1.6401241455298912e-19 -2.7090468314179076e-33 4.115336601191884e-17 3.0492265646511176e-19 0.9999999692236555 4.11517578709838e-6 1.239169166082917e-5 0.2499917388721832
1104.9351380223757 1.5997684303171685e-64 2.7201815680932998e-45 1.055551150659064e-25 3.0325373098127965e-8 1.613146204593467e-19 3.7768766633025376e-33 4.0290664885542484e-17 3.011119885437217e-19 0.9999999696744822 4.115401200353728e-6 1.239169166082917e-5 0.2499917388721832
1105.7351380223758 1.522591003776318e-64 2.6167046250240563e-45 1.0253073175793004e-25 2.9881705534322225e-8 1.5866415992957209e-19 2.449778138558167e-33 3.944704096263826e-17 2.973535863836777e-19 0.9999999701181501 4.115623034136477e-6 1.239169166082917e-5 0.2499917388721832
1106.5351380223756 1.4492232840566425e-64 2.5172838785416536e-45 9.959663598465034e-26 2.9445075064590266e-8 1.560601554359138e-19 -4.852958218543917e-33 3.86220518158812e-17 2.936466777409262e-19 0.9999999705547805 4.11584134937217e-6 1.239169166082917e-5 0.2499917388721832
1107.3351380223758 1.379472965943473e-64 2.421755676767337e-45 9.675002624199573e-26 2.90153620371283e-8 1.5350174646025425e-19 -2.1662849778650645e-33 3.7815265714537185e-17 2.899904937898783e-19 0.9999999709844939 4.11605620588671e-6 1.239169166082917e-5 0.2499917388721832
1108.1351380223755 1.3131574522162785e-64 2.329962904793195e-45 9.398818601736885e-26 2.859244895781578e-8 1.5098808915404188e-19 5.4637302550334815e-33 3.7026261356656893e-17 2.8638426320919073e-19 0.9999999714074072 4.116267662427161e-6 1.239169166082917e-5 0.2499917388721832
1108.9351380223757 1.2501040256324862e-64 2.2417555044051257e-45 9.130849689514148e-26 2.8176220449427275e-8 1.485183560051074e-19 -1.088989291532237e-34 3.6254627608161307e-17 2.828272595267934e-19 0.9999999718236358 4.116475776682129e-6 1.239169166082917e-5 0.2499917388721832
1109.7351380223754 1.1901485795941925e-64 2.1569893118439523e-45 8.870841855517641e-26 2.776656321164063e-8 1.4609173551121487e-19 5.095891567024586e-34 3.5499963248630094e-17 2.793187495251492e-19 0.9999999722332933 4.116680605301782e-6 1.239169166082917e-5 0.2499917388721832
1110.5351380223756 1.1331353453635675e-64 2.0755259984427277e-45 8.618548941189347e-26 2.7363365981825977e-8 1.4370743186019475e-19 4.412620694527315e-33 3.476187672362067e-17 2.758580036382026e-19 0.9999999726364903 4.116882203917429e-6 1.239169166082917e-5 0.2499917388721832
1111.3351380223753 1.0789170316068405e-64 1.9972335264112005e-45 8.373733862720028e-26 2.6966519496599887e-8 1.4136466461657676e-19 2.206659394927678e-33 3.403998590335103e-17 2.7244434184393e-19 0.9999999730333368 4.117080627160765e-6 1.239169166082917e-5 0.2499917388721832
1112.1351380223755 1.02735334583974e-64 1.9219846371687894e-45 8.136165767611383e-26 2.657591645412974e-8 1.3906266841454057e-19 -2.9437236058968022e-33 3.3333917847573305e-17 2.6907705240750045e-19 0.9999999734239399 4.1172759286827105e-6 1.239169166082917e-5 0.2499917388721832
1112.9351380223752 9.783114569428556e-65 1.849657644300503e-45 7.905621858128752e-26 2.619145147717356e-8 1.3680069265709987e-19 -2.052591682413507e-33 3.264330857648218e-17 2.657554560063368e-19 0.9999999738084051 4.117468161171886e-6 1.239169166082917e-5 0.2499917388721832
1113.7351380223754 9.316652536568881e-65 1.7801357746123003e-45 7.68188625154378e-26 2.58130210768404e-8 1.3457800122137854e-19 -1.8965348224862834e-33 3.196780284749883e-17 2.62478878620253e-19 0.999999974186836 4.1176573763727326e-6 1.239169166082917e-5 0.2499917388721832
1114.5351380223751 8.872950005732844e-65 1.7133069664683766e-45 7.464749764529555e-26 2.5440523617057612e-8 1.3239387216985105e-19 -6.925113334156333e-34 3.1307053937774876e-17 2.592466505738499e-19 0.9999999745593333 4.1178436251032855e-6 1.239169166082917e-5 0.2499917388721832
1115.3351380223753 8.450872484086838e-65 1.64906397696999e-45 7.254010343995448e-26 2.507385927973044e-8 1.3024759746744448e-19 1.5395835041870318e-33 3.0660723432270365e-17 2.5605812876813125e-19 0.9999999749259978 4.118026957272596e-6 1.239169166082917e-5 0.2499917388721832
1116.135138022375 8.049342358979631e-65 1.5873038406760085e-45 7.049472111108295e-26 2.471293003058059e-8 1.2813848270437586e-19 -3.179894594245359e-33 3.002848101725705e-17 2.5291267257002933e-19 0.9999999752869271 4.118207421897806e-6 1.239169166082917e-5 0.2499917388721832
1116.9351380223752 7.667336244862722e-65 1.5279277217271574e-45 6.850945225354774e-26 2.4357639585650216e-8 1.260658468246127e-19 -2.003098910843299e-33 2.94100042791096e-17 2.4980964400380214e-19 0.9999999756422174 4.118385067120894e-6 1.239169166082917e-5 0.2499917388721832
1117.735138022375 7.303884060833809e-65 1.470840988749359e-45 6.658246218741427e-26 2.4007893378458127e-8 1.2402902185983103e-19 -3.342402042625674e-33 2.8804978508239134e-17 2.4674842854497946e-19 0.9999999759919641 4.1185599402250946e-6 1.239169166082917e-5 0.2499917388721832
1118.5351380223751 6.958062362935701e-65 1.415952524174776e-45 6.471196657942893e-26 2.366359852779532e-8 1.2202735266879295e-19 2.8262054768790932e-33 2.821309650804588e-17 2.4372839223660757e-19 0.9999999763362589 4.118732087651021e-6 1.239169166082917e-5 0.2499917388721832
1119.3351380223748 6.628999118024138e-65 1.3631755324807596e-45 6.289625103144123e-26 2.3324663806147187e-8 1.200601966819928e-19 -1.152210165150121e-33 2.7634058408748406e-17 2.407489615519189e-19 0.9999999766751936 4.118901555012428e-6 1.239169166082917e-5 0.2499917388721832
1120.135138022375 6.315862492906781e-65 1.3124262237183087e-45 6.113364356220554e-26 2.2990999608729893e-8 1.1812692365150994e-19 -2.1821779558586228e-33 2.706757148597219e-17 2.378095277793517e-19 0.9999999770088579 4.1190683871117066e-6 1.239169166082917e-5 0.2499917388721832
1120.9351380223748 6.017865357826283e-65 1.2636245653148547e-45 5.942253278092699e-26 2.266251792312882e-8 1.1622691540591464e-19 -6.544895612762481e-34 2.6513349983964204e-17 2.3490952129519034e-19 0.9999999773373398 4.119232627955067e-6 1.239169166082917e-5 0.2499917388721832
1121.735138022375 5.734257747911771e-65 1.2166934157824785e-45 5.776134975686566e-26 2.233913229952715e-8 1.143595656101727e-19 2.9593415073336834e-33 2.597111494332195e-17 2.3204834938990475e-19 0.9999999776607256 4.11939432076741e-6 1.239169166082917e-5 0.2499917388721832
1122.5351380223747 5.464329751329366e-65 1.1715590628772366e-45 5.614858177490519e-26 2.2020757821512716e-8 1.1252427953041763e-19 -2.5826869418742682e-33 2.5440594033111928e-17 2.2922545508353817e-19 0.9999999779791005 4.119553508006949e-6 1.239169166082917e-5 0.2499917388721832
1123.3351380223748 5.207406745746517e-65 1.1281507152125544e-45 5.458276230598828e-26 2.1707311077451955e-8 1.1072047380349743e-19 -1.8056430631676422e-33 2.492152138726698e-17 2.2644028408672546e-19 0.9999999782925475 4.1197102313795005e-6 1.239169166082917e-5 0.2499917388721832
1124.1351380223748 4.962847763712969e-65 1.086400397472802e-45 5.306246954470838e-26 2.139871013241932e-8 1.0894757621121108e-19 -3.253600052121964e-33 2.4413637445150378e-17 2.236922860190952e-19 0.9999999786011484 4.1198645318525254e-6 1.239169166082917e-5 0.2499917388721832
1124.9351380223748 4.730044113584152e-65 1.0462428856334971e-45 5.158632637218127e-26 2.1094874500671465e-8 1.0720502545912098e-19 2.8855621499185428e-34 2.3916688796176202e-17 2.2098091848424676e-19 0.9999999789049845 4.1200164496689004e-6 1.239169166082917e-5 0.2499917388721832
1125.7351380223747 4.5084175032550305e-65 1.0076155596022757e-45 5.015299795994597e-26 2.0795725118655225e-8 1.0549227095986357e-19 -6.111963086844898e-34 2.343042802838357e-17 2.183056443155691e-19 0.9999999792041347 4.1201660243603985e-6 1.239169166082917e-5 0.2499917388721832
1126.5351380223747 4.2974207327479195e-65 9.704586300416553e-46 4.87611988229782e-26 2.050118431853876e-8 1.0380877262086884e-19 -2.745275090434775e-34 2.2954613580860435e-17 2.1566596643155007e-19 0.9999999794986755 4.120313294760932e-6 1.239169166082917e-5 0.2499917388721832
1127.3351380223746 4.0965309375851986e-65 9.34714259518427e-46 4.7409672369999e-26 2.0211175802255607e-8 1.0215400063638015e-19 2.3738926265485798e-33 2.2489009599914616e-17 2.1306134734046449e-19 0.9999999797886847 4.120458299019544e-6 1.239169166082917e-5 0.2499917388721832
1128.1351380223746 3.905253785601712e-65 9.003272825126824e-46 4.609720965600707e-26 1.992562461605133e-8 1.0052743528369838e-19 -4.802017219631428e-34 2.20333857988965e-17 2.104912940409798e-19 0.9999999800742364 4.1206010746131064e-6 1.239169166082917e-5 0.2499917388721832
1128.9351380223745 3.7231187724672124e-65 8.672446199436827e-46 4.4822636301353625e-26 1.9644457125522928e-8 9.89285667235806e-20 2.2879771146561037e-33 2.1587517321580728e-17 2.0795530709702358e-19 0.999999980355404 4.120741658358822e-6 1.239169166082917e-5 0.2499917388721832
1129.7351380223745 3.5496789314617764e-65 8.354153246478637e-46 4.3584814375823784e-26 1.936760099114102e-8 9.735689480467776e-20 7.123136800642043e-34 2.115118460900994e-17 2.0545289464224524e-19 0.9999999806322606 4.12088008642645e-6 1.239169166082917e-5 0.2499917388721832
1130.5351380223744 3.384509236961067e-65 8.047904348058257e-46 4.2382639879523904e-26 1.9094985144245418e-8 9.58119288719427e-20 5.328382746960286e-34 2.072417326971052e-17 2.029835645929571e-19 0.9999999809048764 4.121016394350327e-6 1.239169166082917e-5 0.2499917388721832
1131.3351380223744 3.2272071588347584e-65 7.753231533364477e-46 4.121504836065963e-26 1.882653976350461e-8 9.429318757894593e-20 3.7539435470813274e-34 2.030627395320077e-17 2.0054685720532865e-19 0.9999999811733217 4.121150617041116e-6 1.239169166082917e-5 0.2499917388721832
1132.1351380223743 3.077389137705397e-65 7.469683881620336e-46 4.0081004070273283e-26 1.8562196251829867e-8 9.280019870398203e-20 -8.467929013061868e-34 1.9897282226693432e-17 1.9814229953749086e-19 0.9999999814376654 4.121282788797362e-6 1.239169166082917e-5 0.2499917388721832
1132.9351380223743 2.9346906760830774e-65 7.19682843641562e-46 3.897950314425753e-26 1.8301887213735127e-8 9.133249896992189e-20 -2.0800084789754615e-33 1.9496998454920012e-17 1.9576942410240014e-19 0.9999999816979748 4.121412943316812e-6 1.239169166082917e-5 0.2499917388721832
1133.7351380223743 2.798765473620228e-65 6.934249645045814e-46 3.790957308717735e-26 1.8045546433133625e-8 8.988963386771636e-20 2.090637414255931e-33 1.9105227682990715e-17 1.9342777129312913e-19 0.9999999819543157 4.121541113707508e-6 1.239169166082917e-5 0.2499917388721832
1134.5351380223742 2.6692855155440014e-65 6.681550314045324e-46 3.6870276243695907e-26 1.7793108851562744e-8 8.84711574834892e-20 -3.8325167059249644e-33 1.8721779522213585e-17 1.911169133667444e-19 0.9999999822067533 4.121667332498677e-6 1.239169166082917e-5 0.2499917388721832
1135.3351380223742 2.545937657210672e-65 6.43834681568744e-46 3.586069796851832e-26 1.7544510546828435e-8 8.707663232912606e-20 -2.6930867255485204e-33 1.8346468038793887e-17 1.8883639783814292e-19 0.9999999824553517 4.121791631651421e-6 1.239169166082917e-5 0.2499917388721832
1136.1351380223741 2.428424933081371e-65 6.204271852254285e-46 3.487995458138353e-26 1.7299688712061112e-8 8.570562917630839e-20 -7.007485371140264e-34 1.7979111645340078e-17 1.8658579340984107e-19 0.9999999827001738 4.121914042569175e-6 1.239169166082917e-5 0.2499917388721832
1136.935138022374 2.3164648157838133e-65 5.978972306223936e-46 3.392718850191062e-26 1.7058581635174555e-8 8.435772689391989e-20 -1.669653942321176e-33 1.76195329951066e-17 1.8436466931924606e-19 0.9999999829412812 4.122034596107981e-6 1.239169166082917e-5 0.2499917388721832
1137.735138022374 2.209789130232412e-65 5.762109739935048e-46 3.3001570424684183e-26 1.6821128678720152e-8 8.303251228873255e-20 -2.654834923416091e-34 1.726755887889564e-17 1.8217261069347384e-19 0.9999999831787344 4.122153322586561e-6 1.239169166082917e-5 0.2499917388721832
1138.535138022374 2.108142723647226e-65 5.553358769958542e-46 3.2102295496608506e-26 1.6587270260128396e-8 8.172957994934442e-20 5.573269119317143e-34 1.6923020124558118e-17 1.8000920371429726e-19 0.9999999834125933 4.1222702517962034e-6 1.239169166082917e-5 0.2499917388721832
1139.335138022374 2.011283075864483e-65 5.3524069900482065e-46 3.12285838434896e-26 1.635694783233003e-8 8.044853209325661e-20 1.4921583318424991e-33 1.6585751499016705e-17 1.7787404193827917e-19 0.9999999836429162 4.122385413010443e-6 1.239169166082917e-5 0.2499917388721832
1140.135138022374 1.918979534804223e-65 5.1589542137911485e-46 3.0379679092606e-26 1.6130103864749405e-8 7.918897841706949e-20 6.181472210275196e-34 1.625559161275541e-17 1.757667225997901e-19 0.9999999838697603 4.1224988349945655e-6 1.239169166082917e-5 0.2499917388721832
1140.9351380223738 1.8310128547058181e-65 4.972712220922634e-46 2.955484835539307e-26 1.590668182466252e-8 7.795053594970474e-20 8.306082502317449e-34 1.5932382826705102e-17 1.7368685034570338e-19 0.9999999840931824 4.122610546014935e-6 1.239169166082917e-5 0.2499917388721832
1141.7351380223738 1.7471747378125956e-65 4.7934044792115916e-46 2.8753382084693676e-26 1.568662615891269e-8 7.673282890860055e-20 2.9664400304752945e-33 1.5615971161465453e-17 1.7163404105333385e-19 0.9999999843132387 4.122720573848131e-6 1.239169166082917e-5 0.2499917388721832
1142.5351380223738 1.6672669877558535e-65 4.620765140267229e-46 2.797459175691436e-26 1.5469882275976524e-8 7.553548855881019e-20 -1.4104028625370972e-33 1.5306206208802335e-17 1.6960791298331652e-19 0.999999984529983 4.1228289457899124e-6 1.239169166082917e-5 0.2499917388721832
1143.3351380223737 1.5911009434048913e-65 4.454538492492912e-46 2.7217808937259126e-26 1.525639652837362e-8 7.43581530749767e-20 7.141708991406425e-34 1.5002941045366095e-17 1.6760808323043648e-19 0.9999999847434691 4.122935688664018e-6 1.239169166082917e-5 0.2499917388721832
1144.1351380223737 1.518497489028888e-65 4.294479432440256e-46 2.648238713233934e-26 1.5046116195412796e-8 7.320046740606497e-20 -5.37911186522289e-34 1.470603214856386e-17 1.65634184874008e-19 0.9999999849537499 4.1230408288307975e-6 1.239169166082917e-5 0.2499917388721832
1144.9351380223736 1.44928599991377e-65 4.1403519891033485e-46 2.576769808790496e-26 1.4838989466268454e-8 7.206208314286277e-20 -1.8084900794281477e-34 1.441533931454227e-17 1.6368584677214772e-19 0.9999999851608766 4.123144392195662e-6 1.239169166082917e-5 0.2499917388721832
1145.7351380223736 1.3833045929584412e-65 3.9919302060361615e-46 2.5073134950181353e-26 1.4634965423380477e-8 7.094265838813438e-20 1.2829736725403925e-33 1.4130725578215732e-17 1.6176271761358267e-19 0.9999999853649005 4.12324640421739e-6 1.239169166082917e-5 0.2499917388721832
1146.5351380223735 1.3203987915936254e-65 3.848996048333299e-46 2.439810640552922e-26 1.4433994026171222e-8 6.984185762942145e-20 -6.033949080641764e-34 1.3852057135296162e-17 1.5986443321042392e-19 0.9999999855658718 4.1233468899162755e-6 1.239169166082917e-5 0.2499917388721832
1147.3351380223735 1.2604221286679605e-65 3.711340926587608e-46 2.374204192856591e-26 1.423602609507338e-8 6.875935161439338e-20 -2.3972641596236866e-33 1.357920326626555e-17 1.5799065219865754e-19 0.9999999857638399 4.123445873882098e-6 1.239169166082917e-5 0.2499917388721832
1148.1351380223734 1.203234914887999e-65 3.5787637290461725e-46 2.3104386170643242e-26 1.4041013295862533e-8 6.769481722872775e-20 6.0226497610096545e-34 1.3312036262245985e-17 1.561410244943331e-19 0.9999999859588526 4.123543380281973e-6 1.239169166082917e-5 0.2499917388721832
1148.9351380223734 1.148704498914199e-65 3.4510716623534653e-46 2.2484601997625426e-26 1.3848908124288449e-8 6.664793737645218e-20 -6.624461874148778e-34 1.3050431352717089e-17 1.5431521478947833e-19 0.999999986150958 4.123639432868022e-6 1.239169166082917e-5 0.2499917388721832
1149.7351380223733 1.0967044738730418e-65 3.32807906285125e-46 2.188216731386351e-26 1.3659663890999138e-8 6.561840086269796e-20 3.7810419401446707e-35 1.2794266635032386e-17 1.5251288367997748e-19 0.9999999863402025 4.1237340549849275e-6 1.239169166082917e-5 0.2499917388721832
1150.5351380223733 1.0471148840366873e-65 3.209608130206993e-46 2.1296577800836058e-26 1.347323470675188e-8 6.46059022788257e-20 1.6660589219891806e-33 1.2543423005690627e-17 1.5073371070532702e-19 0.9999999865266321 4.1238272695773e-6 1.239169166082917e-5 0.2499917388721832
1151.3351380223733 9.998214360790817e-66 3.0954876851379755e-46 2.072734339398864e-26 1.3289575467905719e-8 6.361014188985648e-20 5.624708859687154e-34 1.2297784093313971e-17 1.489773737767322e-19 0.9999999867102919 4.123919099196969e-6 1.239169166082917e-5 0.2499917388721832
1152.1351380223732 9.547152195491808e-66 2.9855528912615086e-46 2.0173987771017747e-26 1.3108641842189642e-8 6.263082552418316e-20 8.214853003248503e-34 1.2057236193293327e-17 1.4724354757113884e-19 0.999999986891226 4.124009566010071e-6 1.239169166082917e-5 0.2499917388721832
1152.9351380223732 9.116928334067883e-66 2.879645801716328e-46 1.9636050529301923e-26 1.2930390254741198e-8 6.166766446549425e-20 -1.4552862205778703e-33 1.1821668204052923e-17 1.4553192294086434e-19 0.9999999870694777 4.124098691804032e-6 1.239169166082917e-5 0.2499917388721832
1153.7351380223731 8.706556602774097e-66 2.777614161950243e-46 1.911308369041006e-26 1.2754777874410113e-8 6.072037534687782e-20 4.757771434341017e-34 1.159097156489869e-17 1.438421843665711e-19 0.9999999872450903 4.1241864979944276e-6 1.239169166082917e-5 0.2499917388721832
1154.535138022373 8.315100034255744e-66 2.6793119445291184e-46 1.8604653778426358e-26 1.2581762600321745e-8 5.978868004705839e-20 1.4955359254486051e-33 1.1365040195404391e-17 1.421740289487794e-19 0.9999999874181059 4.124273005631699e-6 1.239169166082917e-5 0.2499917388721832
1155.335138022373 7.941668160216836e-66 2.5845990639946054e-46 1.811034135031384e-26 1.2411303048695228e-8 5.887230558871449e-20 -8.149989031694126e-35 1.1143770436299669e-17 1.4052716589479492e-19 0.9999999875885655 4.124358235407736e-6 1.239169166082917e-5 0.2499917388721832
1156.135138022373 7.585409420865733e-66 2.4933400012267635e-46 1.762973661102629e-26 1.2243358539911317e-8 5.797098403884602e-20 1.9364199979566418e-34 1.0927060991820127e-17 1.3890128598017464e-19 0.9999999877565102 4.1244422076623494e-6 1.239169166082917e-5 0.2499917388721832
1156.935138022373 7.245517707606594e-66 2.405405430075359e-46 1.716244532822747e-26 1.2077889085824976e-8 5.708445241114603e-20 6.693578922289861e-34 1.0714812873483318e-17 1.3729610979198122e-19 0.9999999879219802 4.1245249423896065e-6 1.239169166082917e-5 0.2499917388721832
1157.735138022373 6.921222578546743e-66 2.320670353605571e-46 1.670808276722026e-26 1.1914855377317974e-8 5.621245257032352e-20 1.4338660740823747e-34 1.050692934525206e-17 1.3571134431861669e-19 0.9999999880850138 4.124606459244068e-6 1.239169166082917e-5 0.2499917388721832
