Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
342.04957986295005 0.0001853906283583566 2.953794417140843e-11 6.968760382936168e-6 9.942205445664357e-10 3.968360768180417e-40 3.8905897789505427e-36 2.736289755148928e-37 2.3801523540639534e-6 0.9998052594349391 7.484310719842398e-35 5.780190305692658e-6 0.3498076395874245
342.1509533784041 0.00017405907388152382 2.78578789318726e-11 6.969328976600664e-6 1.0077665089612585e-9 4.128417972363578e-40 4.0032280382436556e-36 2.8503793509566335e-37 2.3508855601536157e-6 0.9998166196757496 7.847637906912613e-35 5.7954117752262955e-6 0.34981897056144173
342.2530865043424 0.0001632614006045755 2.6248669568777752e-11 6.969871420367636e-6 1.0215711162366025e-9 4.295923490723389e-40 4.119834829176017e-36 2.9699382172026965e-37 2.3217435658281476e-6 0.9998274459363815 8.230877166719858e-35 5.810545118462233e-6 0.34982976768007973
342.35605055774624 0.00015297561360652138 2.470775251694276e-11 6.9703886977372475e-6 1.0356493735119265e-9 4.4713785860400526e-40 4.240649331007532e-36 3.095340221054541e-37 2.292711976195535e-6 0.9998377602251547 8.635494746598703e-35 5.8255985375755376e-6 0.34984005293726284
342.45992349066296 0.00014318054589867047 2.32326446712982e-11 6.970881756278015e-6 1.050017791010835e-9 4.655336493659107e-40 4.3659348679906036e-36 3.22699819328315e-37 2.2637754027426473e-6 0.9998475837234851 9.063113914676321e-35 5.840580697915066e-6 0.34984984749901876
342.5647906468498 0.00013385584218185458 2.1820943031550488e-11 6.971351507870068e-6 1.0646945682234403e-9 4.848409680571003e-40 4.4959821499667284e-36 3.3653693964177065e-37 2.2349173688228314e-6 0.999856936802219 9.515537500405939e-35 5.855500775782029e-6 0.3498591717197186
342.6707475428291 0.00012498178745848522 2.047030063342011e-11 6.971798836751488e-6 1.0797000813631985e-9 5.05128209235255e-40 4.631115523381779e-36 3.5109646253407144e-37 2.2061196847082654e-6 0.9998658391936431 9.994783298215447e-35 5.870368779669233e-6 0.3498680453134586
342.777898973653 0.00011653948258959578 1.9178454891062858e-11 6.972224590055697e-6 1.0950568758840739e-9 5.264716086060679e-40 4.7716952279543696e-36 3.6643535649070324e-37 2.1773628609588575e-6 0.9998743098155177 1.0503108440743646e-34 5.885195334117055e-6 0.34987648717850894
342.88636229581283 0.00010851067334857773 1.7943203386996575e-11 6.972629585762436e-6 1.1107902678694795e-9 5.489568875406706e-40 4.918125538659894e-36 3.82617705380769e-37 2.1486254058448084e-6 0.9998823669427201 1.1043057854658544e-34 5.899992039843039e-6 0.3498845155682561
342.9962665933449 0.00010087792672297385 1.6762432683983202e-11 6.973014603088171e-6 1.1269283819317248e-9 5.726802872251284e-40 5.070858302765022e-36 3.997155055997922e-37 2.119884262462219e-6 0.999890028030514 1.1617500254164889e-34 5.9147712456458096e-6 0.34989214791490714
343.1077600785325 9.36242420259358e-5 1.5634059913579485e-11 6.973380401311785e-6 1.1435034243574867e-9 5.977516132697601e-40 5.230408770762072e-36 4.1781092412139705e-37 2.0911131213917445e-6 0.9998973101051076 1.2229715217945289e-34 5.9295469127819085e-6 0.3498994012183593
343.2210090502649 8.673332007667436e-5 1.4556075567178978e-11 6.973727705301039e-6 1.1605517754640885e-9 6.2429588193395184e-40 5.397361358297439e-36 4.369975654779622e-37 2.062283026809942e-6 0.9999042294938769 1.2883450145213484e-34 5.944334297596549e-6 0.34990629177703403
343.33620346244584 8.018940615333318e-5 1.3526520466035843e-11 6.9740572123997225e-6 1.1781151057404355e-9 6.524568350179365e-40 5.572386242894695e-36 4.573831069166598e-37 2.033361320059318e-6 0.9999108019834659 1.3583026830875453e-34 5.95915048828842e-6 0.34991283534491663
343.45356051195597 7.397732696665323e-5 1.2543492661504324e-11 6.974369589347906e-6 1.196241275551549e-9 6.824006309434256e-40 5.756255476434268e-36 4.790920876840788e-37 2.0043111968370007e-6 0.9999170427832555 1.4333458212164124e-34 5.9740146245885765e-6 0.3499190470945831
343.57333391697904 6.80822910959362e-5 1.1605116752970132e-11 6.974665480841041e-6 1.2149862094178491e-9 7.143217822371614e-40 5.949870973640443e-36 5.022703611964313e-37 1.975089975977618e-6 0.9999229667266485 1.5140628659536367e-34 5.988948774724249e-6 0.34992494181675543
343.6958192414754 6.249000660357461e-5 1.0709562949908759e-11 6.97494550176265e-6 1.2344153014802e-9 7.484492369327833e-40 6.154290632232423e-36 5.270896987958731e-37 1.9456485300751205e-6 0.9999285881540317 1.6011488228061153e-34 6.003978214458299e-6 0.3499305338026936
343.8213641296056 5.7186637812968345e-5 9.855040719803056e-12 6.975210237040124e-6 1.254605748690691e-9 7.850551687060203e-40 6.370767499957739e-36 5.537544214946951e-37 1.9159297062916014e-6 0.9999339209575753 1.6954328543528917e-34 6.0191322200372314e-6 0.3499358368874132
343.950383144772 5.215871048781419e-5 9.039783653677587e-12 6.975460243376889e-6 1.2756498631412817e-9 8.244671688973035e-40 6.600804437584927e-36 5.8251059291280775e-37 1.8858659469705978e-6 0.999938978678424 1.797916447506156e-34 6.034445264577644e-6 0.34994086454450296
344.0833701492319 4.739328099938117e-5 8.262076762452205e-12 6.975696036901698e-6 1.2976583017251992e-9 8.67082519563733e-40 6.846214672946262e-36 6.136568434648799e-37 1.8553778584054452e-6 0.9999437743389765 1.9098194981143717e-34 6.049957726189462e-6 0.3499456297169671
344.22091737410756 4.2877994728448737e-5 7.520266334233495e-12 6.975918085212899e-6 1.3207647769672303e-9 9.133881991960918e-40 7.109207368853185e-36 6.475595338824542e-37 1.824371648917821e-6 0.9999483203870438 2.0326447626908427e-34 6.0657171680521194e-6 0.3499501447588248
344.3637251059881 3.8601595545536136e-5 6.812844778397888e-12 6.97612677585992e-6 1.3451296806745254e-9 9.639826167712085e-40 7.39247223670404e-36 6.846693845987188e-37 1.7927391879690476e-6 0.9999526281863392 2.1682514678819146e-34 6.08177828281831e-6 0.34995442092565987
344.51259142622865 3.455493544489961e-5 6.1386224567490334e-12 6.976322359816861e-6 1.37094069875561e-9 1.0195952708923548e-39 7.699240631282793e-36 7.255368154771227e-37 1.7603627563781885e-6 0.9999567070021511 2.3189287768561043e-34 6.098200461986636e-6 0.3499584673650399
344.66832711111783 3.073337506598487e-5 5.497141624364074e-12 6.976504830099432e-6 1.3984003442677099e-9 1.0810806974086876e-39 8.033196078827265e-36 7.70808580240346e-37 1.7271355519665716e-6 0.9999605615804452 2.4874044281349324e-34 6.11503740320286e-6 0.34996228871613033
344.83147092690336 2.7141895289394327e-5 4.889571411965828e-12 6.976673684167166e-6 1.4276761815264985e-9 1.1493213746977506e-39 8.397902996064266e-36 8.211572001836167e-37 1.6930215081558848e-6 0.9999641869767433 2.676601332333358e-34 6.132306889146716e-6 0.34996587999838424
345.0017161100616 2.3801513925026333e-5 4.319874172037428e-12 6.976827664256238e-6 1.4587921823485567e-9 1.224957644634024e-39 8.795385186074918e-36 8.7708154984906e-37 1.6581660562750894e-6 0.999967562029033 2.8888882700232055e-34 6.1499349843288e-6 0.3499692201952222
345.1774254407154 2.0747321218991344e-5 3.794591421741085e-12 6.9769649499592285e-6 1.491523598419358e-9 1.3080512380935335e-39 9.224516285193388e-36 9.386555687405634e-37 1.6229732941045693e-6 0.9999706512450091 3.1250811254482996e-34 6.167717485599776e-6 0.34997227421843646
345.3562449492892 1.8007111155188477e-5 3.3192445010079887e-12 6.977084242034082e-6 1.52548930171918e-9 1.398192274079732e-39 9.681832974927414e-36 1.0056030489464093e-36 1.587956527687805e-6 0.9999734263190573 3.3846461794359014e-34 6.185395871764503e-6 0.34997501427571825
345.53634110370365 1.558262197131206e-5 2.8950013524370365e-12 6.977185599909757e-6 1.5603776482452573e-9 1.4950279256969465e-39 1.0164370246743585e-35 1.0776872658867817e-36 1.553487768122557e-6 0.9999758851411782 3.66715676320299e-34 6.202783729821011e-6 0.3499774386290801
345.71678897589186 1.3454008988141786e-5 2.5192785737129883e-12 6.977270137455109e-6 1.5960315191488405e-9 1.598537107768533e-39 1.0670969113886497e-35 1.1549162776509084e-36 1.5197381053391722e-6 0.9999780473840086 3.97311479731182e-34 6.219796391703013e-6 0.34997956712224776
345.89724744061243 1.1592699251404753e-5 2.1878724530914686e-12 6.97733937112104e-6 1.6323987197996469e-9 1.7089642420064768e-39 1.120181256150543e-35 1.237496052546586e-36 1.4867569645140893e-6 0.999979941569617 4.303811992713319e-34 6.236410580879394e-6 0.3499814283267146
346.0776719950126 9.968827577298165e-6 1.896226989772587e-12 6.97739485627198e-6 1.6694834939400618e-9 1.8267279943460577e-39 1.1757884461117703e-35 1.3257642370872413e-36 1.4545357025922422e-6 0.9999815975702743 4.661101756524542e-34 6.2526321783297335e-6 0.34998305210611036
346.2581195747707 8.554574068020574e-6 1.6400246528647482e-12 6.97743803376054e-6 1.707311073582291e-9 1.9523403183239817e-39 1.2340527780197047e-35 1.4201307311221437e-36 1.42304760243997e-6 0.9999830432311354 5.047182767167628e-34 6.268476019162719e-6 0.349984466278871
346.4387212688366 7.32464330634923e-6 1.4152840990471996e-12 6.977470204230954e-6 1.7459238907184521e-9 2.0864101963507063e-39 1.2951428982798184e-35 1.521081271295917e-36 1.3922545366613638e-6 0.9999843038844042 5.464629336780024e-34 6.283962529377864e-6 0.3499856961390744
346.6196371750841 6.256528943978454e-6 1.2184233136478945e-12 6.977492518507333e-6 1.7853732768857104e-9 2.2296291255343017e-39 1.3592521691239658e-35 1.6291672500724692e-36 1.3621158045754697e-6 0.9999854020759322 5.91636523281978e-34 6.299113285346049e-6 0.3499867641918698
346.8010545648184 5.330284607594283e-6 1.046233663313685e-12 6.9775059875731545e-6 1.8257198039311967e-9 2.382783760399351e-39 1.426601744462131e-35 1.7450159517768904e-36 1.3325888857245731e-6 0.9999863577935441 6.4057217804048895e-34 6.313950647533069e-6 0.34998769038256267
346.98317256143554 4.5283448786061544e-6 8.958618045096613e-13 6.977511493002446e-6 1.8670305376290243e-9 2.5467577398920892e-39 1.4974385759807773e-35 1.8693327113605752e-36 1.3036322433462318e-6 0.9999871886432498 6.936464408393322e-34 6.32849636506615e-6 0.34998849227562584
347.1662094732098 3.8352233925576275e-6 7.647670891480971e-13 6.977509799905042e-6 1.909381219274876e-9 2.722552953753476e-39 1.572041669039884e-35 2.0029178845153212e-36 1.2752042924677852e-6 0.9999879101521598 7.512884452024809e-34 6.342772107883083e-6 0.34998918535658513
347.35039139162717 3.2373184189885857e-6 6.506971757638642e-13 6.977501568170416e-6 1.9528542271417233e-9 2.911296061586863e-39 1.650721441463507e-35 2.146672803433596e-36 1.2472653302937505e-6 0.9999885359609679 8.139847877292566e-34 6.356798509712316e-6 0.3499897832264313
347.5359595580429 2.72265990357553e-6 5.516509158793517e-13 6.977487363150052e-6 1.9975408298109746e-9 3.1142643984972916e-39 1.7338268338824661e-35 2.301620626665503e-36 1.2197764684734604e-6 0.9999890780779618 8.822912360047351e-34 6.370595715982962e-6 0.34999029785456415
347.7231602085525 2.280740499252187e-6 4.658555802229569e-13 6.977467665777367e-6 2.043539353360511e-9 3.332896856693626e-39 1.821745474638575e-35 2.46891597262069e-36 1.1927012248043163e-6 0.9999895470463949 9.568400877426366e-34 6.384182595332505e-6 0.34999073974775313
347.91225287734517 1.9023123215800536e-6 3.9173607878699113e-13 6.97744288053976e-6 2.090957777262401e-9 3.568827388277929e-39 1.9149124273421678e-35 2.6498720554361988e-36 1.1660043282698333e-6 0.9999899521489095 1.0383558432704978e-33 6.397577348938234e-6 0.34999111815337186
348.10350268862715 1.5792482996839116e-6 3.2789533850910414e-13 6.977413343680253e-6 2.1399125020492398e-9 3.8239044763581966e-39 2.013812322645731e-35 2.845977415868822e-36 1.1396528761391961e-6 0.9999903015450301 1.1276670423253578e-33 6.4107969383108494e-6 0.34999144119803954
348.2971871073931 1.3043903209269456e-6 2.7309097616043843e-13 6.977379328744104e-6 2.1905307594878333e-9 4.1002326156924915e-39 2.1189892063543775e-35 3.0589298753223975e-36 1.1136154159647143e-6 0.9999906024239209 1.2257267474935135e-33 6.42385755344593e-6 0.3499917160394697
348.4935933165128 1.0714358820465603e-6 2.2621850479819e-13 6.977341052235191e-6 2.2429507884017944e-9 4.400208426413791e-39 2.2310529163263695e-35 3.2906668508785015e-36 1.0878623784099596e-6 0.9999908611173005 1.3336325696974487e-33 6.436774402321529e-6 0.3499919489798119
348.6930241549128 8.748280891073394e-7 1.862943299760723e-13 6.97729867686369e-6 2.2973243711455173e-9 4.726576564629964e-39 2.3506914391703885e-35 3.543411478579672e-36 1.0623653776162462e-6 0.9999910832101362 1.4526553979737182e-33 6.449562067758907e-6 0.34999214557564645
348.89579662682934 7.096703762535341e-7 1.5244293162530769e-13 6.977252315210227e-6 2.3538175912181887e-9 5.082484633895629e-39 2.478680923563851e-35 3.819718684355817e-36 1.0370975408673475e-6 0.9999912736255874 1.584269916459545e-33 6.46223434738431e-6 0.34999231072326153
349.10224671962624 5.716460968820054e-7 1.2388438385241474e-13 6.977202031315786e-6 2.4126134819358402e-9 5.471559917341988e-39 2.615901431826315e-35 4.1225389902520066e-36 1.0120330513957596e-6 0.9999914367058724 1.7301956663845572e-33 6.47480448778246e-6 0.34999244873905777
349.31273198800443 4.5695199770669586e-7 9.992412869143549e-14 6.977147841847826e-6 2.4739143504347826e-9 5.897998360655022e-39 2.763354165680197e-35 4.455292936296357e-36 9.871470413320216e-7 0.9999915762788945 1.8924460159383404e-33 6.487285242668998e-6 0.34999256342606916
349.52763524160184 3.62239959842046e-7 7.99439649971537e-14 6.977089716221019e-6 2.5379447237964984e-9 6.366674957180546e-39 2.9221827278457835e-35 4.821963511520741e-36 9.624154040335277e-7 0.999991695716685 2.0733893663691092e-33 6.499688971261399e-6 0.3499926581322222
349.7473726165189 2.845652058425984e-7 6.339394875615782e-14 6.9770275746604135e-6 2.6049560281473205e-9 6.883289431610788e-39 3.093702049860121e-35 5.227217890077641e-36 9.378141862867938e-7 0.9999917979878035 2.2758293163595478e-33 6.5120279472556755e-6 0.34999273580212303
349.97239778644393 2.2134361993545942e-7 4.978583853661002e-14 6.976961286345377e-6 2.6752306844649553e-9 7.454537658006268e-39 3.279430320772241e-35 5.6765515849338584e-36 9.133195383355044e-7 0.9999918857000646 2.5031019343609512e-33 6.524314388096706e-6 0.3499927990197362
350.2032097694315 1.7031308058202323e-7 3.868707819362017e-14 6.976890665633113e-6 2.749087928454902e-9 8.08833403878895e-39 3.481130748949042e-35 6.17647545836725e-36 8.889073582622115e-7 0.9999919611395585 2.7592022351457708e-33 6.5365606377377035e-6 0.34999285004705033
350.4403627413757 1.294994537530936e-7 2.9715495943204377e-14 6.976815466538394e-6 2.8268911300338766e-9 8.794096909717662e-39 3.700864564587325e-35 6.734756144511377e-36 8.645528673662221e-7 0.9999920263050808 3.048948083582301e-33 6.54877938440756e-6 0.3499928908580817
350.68447768960016 9.718659362698971e-8 2.253462346644608e-14 6.976735375288437e-6 2.9090568270177947e-9 9.583116502263128e-39 3.941058267356447e-35 7.360726685202784e-36 8.402301737369586e-7 0.999992082938567 3.378194019486018e-33 6.560983884927267e-6 0.3499929231688746
350.93625619959755 7.188960524805963e-8 1.68495102035737e-14 6.976650000568638e-6 2.996065898212808e-9 1.046903340633698e-38 4.204589525157498e-35 8.065691399446456e-36 8.159118334960982e-7 0.9999921325522668 3.7541128665745785e-33 6.573188191092144e-6 0.34999294846423423
351.196498966783 5.233062630647371e-8 1.240289806925821e-14 6.976558860148404e-6 3.088478229146719e-9 1.1468475312131637e-38 4.494900267447457e-35 8.863465613343746e-36 7.915682151567356e-7 0.9999921764535966 4.1855742480528075e-33 6.585407476114683e-6 0.34999296802194557
351.4661280013878 3.741700559049615e-8 8.971753440557214e-15 6.976461363557757e-6 3.186951203317804e-9 1.260190610717181e-38 4.816144577757131e-35 9.771097234329495e-36 7.671668587770457e-7 0.9999922157676009 4.683656343585338e-33 6.597658365459563e-6 0.34999298293459347
351.7462164738527 2.622129753238228e-8 6.364046159579362e-15 6.976356788517835e-6 3.292264350041507e-9 1.3894786138746797e-38 5.173388067933474e-35 1.0809854753981624e-35 7.42671569805414e-7 0.9999922514578622 5.262353240710918e-33 6.60995940332169e-6 0.34999299412956614
352.03802644245235 1.7962982794588754e-8 4.415771307291161e-15 6.9762442496462126e-6 3.405351630931364e-9 1.5379172420826066e-38 5.572877584412216e-35 1.2006593423223282e-35 7.180413933418539e-7 0.9999922843458071 5.939564354036775e-33 6.622331582629042e-6 0.3499930023873345
352.3430600371286 1.1991580854994284e-8 2.9881507217518547e-15 6.9761226553676484e-6 3.527345453813331e-9 1.7095979150174348e-38 6.022415994206015e-35 1.3395689714099646e-35 6.93229199345984e-7 0.9999923151290042 6.738510553939698e-33 6.634799075368925e-6 0.34999300835833813
352.66312832897165 7.771071634535032e-9 1.96500606271673e-15 6.975990648307815e-6 3.6596371401283847e-9 1.909823090211374e-38 6.531891367709334e-35 1.502183262837501e-35 6.68179857222394e-7 0.9999923443985711 7.689801862775992e-33 6.6473901763887865e-6 0.3499930125785637
353.0004467211779 4.8654803009255085e-9 1.2502788748946627e-15 6.975846520924583e-6 3.8039620991490686e-9 2.1455861551011966e-38 7.114042539220994e-35 1.6944152447085454e-35 6.428277582422187e-7 0.9999923726560642 8.834533474405664e-33 6.660138585576812e-6 0.34999301548395834
353.35777027641956 2.9255419812576673e-9 7.656860677805932e-16 6.975688093258896e-6 3.962522831086631e-9 2.426299124321068e-38 7.785596379931029e-35 1.9242499350701406e-35 6.170933679817873e-7 0.9999924003302598 1.0229054805197227e-32 6.673085193896949e-6 0.3499930174237639
