Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
318.76058071324474 0.05611340508911769 2.9395080297211322e-9 1.5099309643420184e-6 7.158453930282952e-12 9.500716133504667e-46 1.5335706629033896e-40 4.694991515990788e-43 2.935220752691799e-6 0.9438821468124401 2.60474857398035e-41 4.380107969185947e-8 0.093885082033241
318.96050471039 0.055085943573571015 2.9154035193457548e-9 1.535127886253355e-6 7.500657560765096e-12 1.073016574915038e-45 1.6899255472013585e-40 5.319502412830681e-43 2.9799819775795675e-6 0.944909538393595 2.9915301791634875e-41 4.6605850209566565e-8 0.09491251837562793
319.1277319726462 0.05422741525162699 2.8946397145406463e-9 1.5563265195544851e-6 7.79846049119922e-12 1.1876643544776425e-45 1.8323648260240366e-40 5.903578787117048e-43 3.0174203914976256e-6 0.9457680080989596 3.3579087321887614e-41 4.907534135366197e-8 0.09577102551940439
319.27379212723656 0.05347839880836007 2.8760597932439838e-9 1.574929245670397e-6 8.06747550032556e-12 1.2975112664616818e-45 1.9661433138238328e-40 6.464598615585156e-43 3.0501027357892934e-6 0.9465169732754689 3.713680760469196e-41 5.132800888560568e-8 0.09652002337825588
319.4079926355914 0.05279101828345759 2.8586263717799453e-9 1.5920903335734758e-6 8.322179811157333e-12 1.4071333664489763e-45 2.097282563172786e-40 7.025723996788753e-43 3.0801057737020468e-6 0.9472043066534245 4.073012538452367e-41 5.3479243178040185e-8 0.09720738675924948
319.53590212821524 0.05213669294338442 2.8416900985453524e-9 1.6085058583145906e-6 8.571834395606125e-12 1.5199960414905827e-45 2.230059063445342e-40 7.604636976674106e-43 3.1086699966000707e-6 0.9478585870304373 4.4471419746138027e-41 5.56045628154054e-8 0.09786169570048439
319.71003806967246 0.05124737461100649 2.8181356477000485e-9 1.6309421371911798e-6 8.922825075573343e-12 1.6879283713714105e-45 2.4238242372972245e-40 8.468120692047396e-43 3.147490237961838e-6 0.9487478441294984 5.011130973480686e-41 5.861947027170904e-8 0.09875099161978647
319.9195147927896 0.05018014500426455 2.789050280671466e-9 1.6580587957128875e-6 9.362578046614603e-12 1.914000081357209e-45 2.6783285304064503e-40 9.634108317245493e-43 3.1940565074988536e-6 0.9498150000819567 5.783032055488045e-41 6.243911097084489e-8 0.09981819413851498
320.3007494248035 0.04824639860277352 2.7340557936275903e-9 1.7077314078716025e-6 1.0214424076178333e-11 2.4034608943794618e-45 3.2085742182725896e-40 1.2170554555742572e-42 3.2783027975408326e-6 0.9517486126186915 7.49796308490041e-41 6.996235863411031e-8 0.10175189092153619
320.69034642071404 0.04628392135176432 2.675187821950536e-9 1.7588626497263497e-6 1.1157942967253358e-11 3.028907007075399e-45 3.853414711401958e-40 1.5431656237848704e-42 3.363496947688898e-6 0.9537109536022271 9.763393295933574e-41 7.846850670734768e-8 0.10371431709922692
321.08971785714874 0.04428945850383723 2.612158290680744e-9 1.8115847233115085e-6 1.22073479791145e-11 3.833576623548192e-45 4.6419589863289305e-40 1.9653475985604372e-42 3.4495812966954677e-6 0.9557052777057012 1.2778896518901067e-40 8.811846513110601e-8 0.10570872728706024
321.5050988172193 0.04223678331931013 2.5438600537814913e-9 1.8666591102077145e-6 1.3393713774420432e-11 4.890078806289003e-45 5.62426274574248e-40 2.523226324634795e-42 3.537426711769993e-6 0.9577578100375362 1.6880074460435649e-40 9.923777492028828e-8 0.10776134746431143
321.96687267990274 0.039984941578419544 2.464852162816785e-9 1.9280483213059753e-6 1.4835003967318697e-11 6.396997569398399e-45 6.947894467439176e-40 3.324448995202645e-42 3.6325982760217406e-6 0.9600094952952126 2.2956780559112548e-40 1.1300386188249235e-7 0.11001312789355656
322.41606782931314 0.03782909152644623 2.3851146964292248e-9 1.9877970335573845e-6 1.637055075082142e-11 8.290410218416957e-45 8.515899192173064e-40 4.338370337461643e-42 3.722163871751066e-6 0.962165196111079 3.0899044976174828e-40 1.279322108562015e-7 0.11216891827502004
322.8528460177073 0.03576963859945251 2.305100109367828e-9 2.045791097251144e-6 1.7999921454556894e-11 1.064681631221432e-44 1.0358454684639986e-39 5.6089457778040923e-42 3.8059071548101614e-6 0.9642245073791037 4.1170273294499046e-40 1.4401706978293862e-7 0.11422831328633437
323.27805028349627 0.03380326148963495 2.225098585430284e-9 2.1020246349087534e-6 1.9724925111707278e-11 1.3557375446423812e-44 1.2510431732725558e-39 7.188835900242738e-42 3.883795484404091e-6 0.966190750445332 5.4340728204093195e-40 1.6126902938708732e-7 0.11619463424089013
323.6924739000592 0.03192657491016528 2.1453649140298195e-9 2.156500837930265e-6 2.154745297205522e-11 1.7127478274541973e-44 1.500971067136153e-39 9.13933868196092e-42 3.955822407791319e-6 0.9680673105995816 7.109650666188999e-40 1.7969463767108202e-7 0.11807126642206728
324.09683092018804 0.030136317993362322 2.066128351681832e-9 2.2092262173630685e-6 2.346934329368583e-11 2.1478206428908637e-44 1.7897155810886515e-39 1.1531356052782452e-41 4.021998850762302e-6 0.9698574486918773 9.225763794048801e-40 1.992950601726971e-7 0.11986147069080598
324.4917907362626 0.028429239347690784 1.9875900009747486e-9 2.260213530068884e-6 2.549251168030986e-11 2.6748434501860946e-44 2.121694157857817e-39 1.4446733744242659e-41 4.082356262737987e-6 0.9715644160693413 1.1880104991276514e-39 2.2006743246787753e-7 0.12156849842567963
324.877938982734 0.026802299568987484 1.9099341803456153e-9 2.3094753432391844e-6 2.7618727648966875e-11 3.309624818848729e-44 2.501633474433882e-39 1.7979248408097022e-41 4.136938208867175e-6 0.9731912520798086 1.5188220779967166e-39 2.4200263398722356e-7 0.12319538901809853
325.25584460530905 0.025252409128874092 1.8333183072323392e-9 2.3570314813377554e-6 2.984993705762241e-11 4.070197116418852e-44 2.9346380715294144e-39 2.2236511327480937e-41 4.185808441528404e-6 0.9747410461679312 1.928671842221924e-39 2.6508869463277054e-7 0.12474523197645732
325.62603015669794 0.02377658383873984 1.7578816317456511e-9 2.4029040688012748e-6 3.218810527877593e-11 4.97702511879077e-44 3.4261849698539655e-39 2.734138500248985e-41 4.229043958904046e-6 0.976216782423048 2.433628085402128e-39 2.8930931232307576e-7 0.12622101146710232
325.9889684281252 0.022371973241807622 1.6837485886164625e-9 2.447116243364845e-6 3.463516427847297e-11 6.053244535717402e-44 3.9821290228995615e-39 3.3433593004815703e-41 4.266733261359221e-6 0.9776213111901859 3.0525103196173395e-39 3.146434397259588e-7 0.12762557792354617
326.3451047237875 0.021035785925115114 1.6110265949519005e-9 2.4896941296312643e-6 3.719313195197702e-11 7.324995553031356e-44 4.608747006417438e-39 4.0671899916223216e-41 4.298977504887689e-6 0.9789574237549094 3.8073187795379784e-39 3.410666801827856e-7 0.12896172273251613
326.69484730564284 0.019765339347991694 1.5398091283634386e-9 2.530664966379722e-6 3.986403312127021e-11 8.821716611079735e-44 5.3127467969303615e-39 4.923606035584609e-41 4.32588803801517e-6 0.9802278025192065 4.723672781318584e-39 3.6855064798596564e-7 0.13023212840734916
327.0313227074658 0.018583083381370255 1.4716449984136411e-9 2.569235631629277e-6 4.258945288247651e-11 1.0536179020481723e-43 6.083560067839178e-39 5.909697655852695e-41 4.347177800316729e-6 0.981409998690833 5.805547250989664e-39 3.964464381493815e-7 0.13141434586874393
327.3487601887157 0.01750439519068094 1.407791356242682e-9 2.6048155294656305e-6 4.530723275756794e-11 1.24437689753883e-43 6.905082722371136e-39 7.012254775338833e-41 4.363011318610039e-6 0.9824886355292297 7.044453276962183e-39 4.2408172668781175e-7 0.13249299854067306
327.6393579809517 0.016548623058310112 1.3498344089830527e-9 2.636662502245596e-6 4.792529851460122e-11 1.4477229753563485e-43 7.746476220260346e-39 8.192917502186051e-41 4.373807159272704e-6 0.9834443650741256 8.40095195351852e-39 4.5050572776148e-7 0.13344873888141018
327.8993835209591 0.015719407717511107 1.298459373265654e-9 2.6645461761455426e-6 5.037738826372092e-11 1.656374908943337e-43 8.579114859656948e-39 9.40936954655097e-41 4.380420384735102e-6 0.9842735459669415 9.827019245560763e-39 4.750607795470362e-7 0.1342779263874585
328.1317446197446 0.014999377438756971 1.2529948053928519e-9 2.6889560650212357e-6 5.26590479971301e-11 1.866959627215628e-43 9.39267919432491e-39 1.0641593497511922e-40 4.383866433561554e-6 0.9849935484329428 1.1297874916062303e-38 4.977283342152008e-7 0.13499793229950763
328.34297238980537 0.014362110941942905 1.2120707054104717e-9 2.710718355891428e-6 5.480950294741717e-11 2.080452810188704e-43 1.0193747278565441e-38 1.1894957151452655e-40 4.384964994107183e-6 0.985630792107672 1.2818513496203083e-38 5.189241084450194e-7 0.13563517707280384
328.53978180231337 0.013783216855653223 1.1743190797439946e-9 2.7306198423254016e-6 5.688034807463332e-11 2.300261249697068e-43 1.0996650095559756e-38 1.3189306899586222e-40 4.384235835041279e-6 0.9862096670573086 1.4412595114681995e-38 5.391744048667957e-7 0.13621405129328723
328.72742911987257 0.013244672946461469 1.1386911930175121e-9 2.7492506819557155e-6 5.891664473411958e-11 2.530415472658444e-43 1.1816334764017197e-38 1.4548437274505907e-40 4.381960926345802e-6 0.9867481946441659 1.6110289849857437e-38 5.589279393464689e-7 0.1367525766052313
328.8728295769164 0.012836387869849052 1.111345040581432e-9 2.763452017684563e-6 6.053692138785591e-11 2.7237366963854443e-43 1.2489946371810548e-38 1.5692877629259083e-40 4.379136241665664e-6 0.9871564683698519 1.7557385851985537e-38 5.745303747541449e-7 0.13716084750623356
329.0683979836251 0.012299650871727751 1.0749432276052488e-9 2.7822246594587734e-6 6.277594277019839e-11 3.006142309578937e-43 1.345202268071255e-38 1.7368914026219187e-40 4.3738744622666e-6 0.9876931918912626 1.9703564309095764e-38 5.959190638534313e-7 0.13769756576587508
329.25513209663006 0.011800456754344022 1.0406125335677496e-9 2.799792425191863e-6 6.49791024079388e-11 3.301765731921645e-43 1.4434139223722024e-38 1.9128353853439634e-40 4.3672866467690895e-6 0.9881923750608248 2.1988470412202615e-38 6.167668767277089e-7 0.1381967423476202
329.3994231378988 0.011423615367258196 1.0143838827361704e-9 2.8131252769167425e-6 6.672610572229497e-11 3.5490176516029775e-43 1.5237908346816274e-38 2.0603510163085846e-40 4.361152624394573e-6 0.9885692092735607 2.392761593150581e-38 6.33156245819407e-7 0.1385735704263353
329.5351406341688 0.011076229010520456 9.89960851711791e-10 2.8254713945033757e-6 6.840545271334003e-11 3.7976541511128265e-43 1.6031450102905614e-38 2.208996828707684e-40 4.354555625254588e-6 0.9889165899039214 2.5901870526025796e-38 6.487911704810046e-7 0.13892094445969885
329.72845332452664 0.01059321886363047 9.55602568280685e-10 2.8427281423801324e-6 7.085910989485129e-11 4.180701477747802e-43 1.7227694716444598e-38 2.4385569032469795e-40 4.3437804791774354e-6 0.9893995936011085 2.898819153694247e-38 6.714219927404062e-7 0.13940393738174345
329.9139363979779 0.010142765616748263 9.23127356313375e-10 2.8589193174163315e-6 7.328285002309768e-11 4.5827222579901685e-43 1.845238715197173e-38 2.680159291541988e-40 4.331928578968694e-6 0.9898500425387636 3.228205530512118e-38 6.935265158851889e-7 0.13985437446750215
330.0571760270882 0.009803577244900543 8.983891090294594e-10 2.8711751502148736e-6 7.520208548014522e-11 4.918164181661819e-43 1.9452505051706132e-38 2.8822377440284043e-40 4.321769660542402e-6 0.9901892288365127 3.507054291982375e-38 7.108523176264068e-7 0.14019355060633565
330.1601428535935 0.009564407068596808 8.807946864414876e-10 2.8798508972542312e-6 7.660771354794897e-11 5.173638907630338e-43 2.020204165240182e-38 3.0364181894394416e-40 4.313929237801519e-6 0.9904283981936816 3.721741109735254e-38 7.234415872670152e-7 0.14043271212308128
330.2292287040174 0.009406110178526233 8.690796907576838e-10 2.885608693939523e-6 7.756316043949087e-11 5.352095231126953e-43 2.0719743293657268e-38 3.1442537609852677e-40 4.308418072790631e-6 0.9905866948478796 3.8728482874526034e-38 7.319505421302561e-7 0.14059100326611493
330.2817649058742 0.009286899962803262 8.602200315889103e-10 2.8899531251180967e-6 7.829641676389795e-11 5.4917178285758114e-43 2.1121575254924685e-38 3.2286983229180898e-40 4.3040930246111445e-6 0.9907059050523458 3.991709100226996e-38 7.384541674534656e-7 0.140710209145533
330.32806685044903 0.009182669735165743 8.524471101069898e-10 2.893757569524906e-6 7.894748159976533e-11 5.617650284480769e-43 2.148169106051575e-38 3.3049160429216233e-40 4.300185521073245e-6 0.9908101353901639 4.0993815183220655e-38 7.442094537657387e-7 0.14081443557584794
330.3943477725149 0.009034821779050104 8.413785114518022e-10 2.899163668486281e-6 7.988738663821145e-11 5.802721414824523e-43 2.2006998473816568e-38 3.417021035330621e-40 4.294436509786275e-6 0.9909579836993185 4.2584112811091923e-38 7.52485933928827e-7 0.1409622781359931
330.5025555249824 0.008796874693550423 8.23457325845549e-10 2.9078881950808846e-6 8.144202186252178e-11 6.1174234668878216e-43 2.2890102975061875e-38 3.6078901157378254e-40 4.2846596334716265e-6 0.9911959318535335 4.5309272327967293e-38 7.660922700407931e-7 0.1412002165133328
330.62269506738005 0.008537645429163132 8.037796965748132e-10 2.9174272370742245e-6 8.319773101998389e-11 6.485880070410456e-43 2.390869851525203e-38 3.831736389476164e-40 4.2732404127084224e-6 0.9914551630160218 4.853230570774313e-38 7.81333717164835e-7 0.14145943625660012
330.8239819082411 0.008114937605915999 7.713396196673076e-10 2.9330603702489726e-6 8.621037031641894e-11 7.151084375799233e-43 2.5709193654983207e-38 4.236816177010904e-40 4.252792896748352e-6 0.9918778756830883 5.443478809519192e-38 8.071789072401017e-7 0.14188212847613896
331.0173967503964 0.007722356869612233 7.408057401471342e-10 2.947669194955813e-6 8.919063773892788e-11 7.851180982887966e-43 2.755598736802356e-38 4.664373881185898e-40 4.231616810316965e-6 0.9922704630142071 6.075595656491274e-38 8.323649786239927e-7 0.14227469463117096
331.16437268686775 0.007432861865738157 7.180307155395481e-10 2.9584993244233392e-6 9.151246385911667e-11 8.426362139391688e-43 2.904007756912743e-38 5.0165112508830785e-40 4.214541218721779e-6 0.9925599642839964 6.602753509045389e-38 8.517249991159876e-7 0.14256417882536876
331.28300485487694 0.007204706868299845 6.999191244924587e-10 2.9670700250439813e-6 9.34231171574018e-11 8.919681150647723e-43 3.029112742823705e-38 5.319120138460067e-40 4.200148993958527e-6 0.9927881251191603 7.06019728685017e-38 8.674856223026747e-7 0.14279232526830749
331.3669283641111 0.0070462570136060835 6.872564681448263e-10 2.9730409730818387e-6 9.479475105433854e-11 9.285156546134256e-43 3.1205860663883105e-38 5.5436345839266e-40 4.18964303815947e-6 0.9929465795201526 7.402122914571128e-38 8.787052743627273e-7 0.14295076916334426
331.4274896799848 0.0069334272963260685 6.781961179954452e-10 2.9773023196045383e-6 9.579494318570948e-11 9.55770696631589e-43 3.1881640818433506e-38 5.711239769052463e-40 4.181896383660596e-6 0.9930594127308006 7.65873579395724e-38 8.868369182479854e-7 0.1430635946273382
331.47700539590903 0.006842113954235983 6.708367459174204e-10 2.9807569126547394e-6 9.661922840879127e-11 9.786193627740048e-43 3.2444131579470826e-38 5.851859791387926e-40 4.175460482176985e-6 0.9931507290607346 7.874905326911467e-38 8.935070187817846e-7 0.14315490452137006
331.52223274676845 0.0067594435495998695 6.641530139376439e-10 2.983889104144822e-6 9.737727606157765e-11 9.999435313406583e-43 3.296590386038774e-38 5.983184322484898e-40 4.169502203485218e-6 0.9932334022973831 8.07748963679049e-38 8.996161448232422e-7 0.1432375717997404
331.58761970680257 0.0066411592210143845 6.545550339638955e-10 2.988378276113842e-6 9.84819592257082e-11 1.031555884913106e-42 3.373382660046129e-38 6.178029109168866e-40 4.160754383970389e-6 0.9933516908931097 8.37928834669007e-38 9.084760845844344e-7 0.14335585164764716
331.69543816509986 0.00644929066794211 6.388971554607173e-10 2.9956795808339213e-6 1.0032625684269763e-10 1.0857713282654537e-42 3.503609660424611e-38 6.5126058379810136e-40 4.145988004344157e-6 0.9935435669250708 8.900841752945404e-38 9.231555166248034e-7 0.14354771291322815
331.84976227507025 0.0061814843399781 6.168537616109158e-10 3.0059117033966068e-6 1.0301593010294145e-10 1.16811236710013e-42 3.6980493820589725e-38 7.021721786909606e-40 4.1241230987923804e-6 0.9938113849051728 9.70218555636557e-38 9.443131047763436e-7 0.14381550902842316
331.9630265476991 0.005989993629287282 6.009533204113473e-10 3.013258155399799e-6 1.050278447058856e-10 1.2322918204837603e-42 3.847008613598795e-38 7.419314035279904e-40 4.1075391836183624e-6 0.9940028848672147 1.0334149998923227e-37 9.599465820178426e-7 0.14400699240655046
332.0454335544788 0.005853340568123302 5.895339149503394e-10 3.018516528359111e-6 1.0651203532008371e-10 1.2810810763893639e-42 3.958824566233947e-38 7.721990823499837e-40 4.095193003373975e-6 0.9941395450261199 1.0818706986142499e-37 9.713745616825375e-7 0.14414364021927667
332.1062355607903 0.0057539455014429764 5.811892354018638e-10 3.02234961006183e-6 1.0761822192644208e-10 1.3182519620332179e-42 4.043229147556853e-38 7.952828054463295e-40 4.085934359497072e-6 0.9942389455255993 1.1190198818911173e-37 9.798344522638395e-7 0.144243031460114
332.15625006078005 0.005673091131369069 5.743767363142727e-10 3.025472967522698e-6 1.0853527019350124e-10 1.3495952721770998e-42 4.1138938863935875e-38 8.147630349404012e-40 4.078224349247585e-6 0.9943198044882199 1.150497424633789e-37 9.868107841722966e-7 0.1443238827127257
332.20178413275227 0.005600187936736814 5.682151655352045e-10 3.0282932831184565e-6 1.0937578790475545e-10 1.3787471197318718e-42 4.1792177846372524e-38 8.328933120406182e-40 4.071131850691288e-6 0.994392711960357 1.1798964153096412e-37 9.931755290373789e-7 0.14439678309236337
