Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
161.59049447758102 0.049999999999987686 1.7018896365767878e-26 4.551305483574242e-34 1.391210952750673e-62 1.9001166903755923e-177 1.0939804442510726e-140 2.12679162738411e-167 1.701889727602897e-26 0.9500000000000138 1.5876244505628092e-173 1.2507333338643415e-68 1.27157345719851e-14
162.390494477581 0.049999999999984036 2.5629276214571932e-26 8.376378715585971e-34 4.0648157181857605e-62 2.9226069949556102e-176 1.0832706643570308e-139 3.342722543640195e-166 2.5629277889847674e-26 0.9500000000000174 2.9008673457528485e-172 4.244307120267255e-68 1.6373218075820178e-14
163.190494477581 0.0499999999999794 3.8444234342812695e-26 1.5325871692222117e-33 1.1754835075481414e-61 4.378409646751713e-175 1.049198934148777e-138 5.116527733876082e-165 3.844423740798704e-26 0.9500000000000224 5.154846924132574e-171 1.4237144601808333e-67 2.103392316038343e-14
163.99049447758102 0.049999999999973475 5.744349982716369e-26 2.7879166140459306e-33 3.3649996153850985e-61 6.391236063613539e-174 9.942873771395222e-138 7.629870256843977e-164 5.744350540299687e-26 0.9500000000000283 8.912242368220796e-170 4.721561783496697e-67 2.6959662099850142e-14
164.790494477581 0.049999999999965974 8.550465600360919e-26 5.0426232306027306e-33 9.536961588732664e-61 9.093671397668417e-173 9.222237698196043e-137 1.1088932965709846e-162 8.550466608885563e-26 0.9500000000000359 1.499731865928103e-168 1.5483402819647967e-66 3.447708493313569e-14
165.590494477581 0.04999999999995647 1.2679489142206488e-25 9.06966268972782e-33 2.6764189253809026e-60 1.261652842169385e-171 8.374625948646165e-136 1.5712813453394892e-161 1.2679490956139024e-25 0.9500000000000453 2.4573355100927158e-167 5.021517742485148e-66 4.399287116785974e-14
166.390494477581 0.049999999999944464 1.873269808108754e-25 1.6222533131000622e-32 7.438382467953803e-60 1.70743392597277e-170 7.447852641569578e-135 2.1715381560167598e-160 1.8732701325594155e-25 0.9500000000000572 3.921977140821954e-166 1.6108681906272172e-65 5.601227737210225e-14
167.190494477581 0.04999999999992935 2.7574555101505e-25 2.885848300869604e-32 2.0475919483362667e-59 2.2547872383950202e-169 6.488773006574066e-134 2.9280939087821067e-159 2.757456087320157e-25 0.950000000000073 6.099550421686628e-165 5.112209967383028e-65 7.116173670440544e-14
167.990494477581 0.04999999999991029 4.0443513574911018e-25 5.106100304230008e-32 5.58351663829341e-59 2.906538811846587e-168 5.539706621033584e-133 3.85352638696354e-158 4.04435237871116e-25 0.9500000000000924 9.247026031594238e-164 1.605266034518467e-64 9.021634131662562e-14
168.79049447758098 0.04999999999988639 5.910763465507364e-25 8.986680161751108e-32 1.508445395459122e-58 3.65850783957238e-167 4.635835750434807e-132 4.95149536557379e-157 5.910765262843393e-25 0.9500000000001166 1.3670176876364624e-162 4.988152792496464e-64 1.1413319772262667e-13
169.590494477581 0.049999999999856444 8.608239807097377e-25 1.573387841215819e-31 4.037992850316688e-58 4.498158674175492e-166 3.803719314031113e-131 6.213913776353553e-156 8.608242953873047e-25 0.9500000000001468 1.971366451262206e-161 1.534088459402652e-63 1.4409183268476004e-13
170.390494477581 0.04999999999981898 1.2493454479646085e-24 2.7405056905238306e-31 1.0712020690565027e-57 5.40395039222982e-165 3.0608904060662645e-130 7.618829256940012e-155 1.2493459960657461e-24 0.9500000000001841 2.774164876864554e-160 4.6702628269037436e-63 1.8154304756547144e-13
171.19049447758098 0.04999999999977225 1.807045377089472e-24 4.74914358271604e-31 2.8164487917056365e-57 6.345618433435352e-164 2.4163703223837153e-129 9.129481756092662e-154 1.8070463269181892e-24 0.950000000000231 3.8108035422841906e-159 1.407581944542189e-62 2.2826787775173837e-13
171.99049447758097 0.04999999999971409 2.6049204203231e-24 8.188799620721878e-31 7.340245661609234e-57 7.285513813384175e-163 1.8718493642414529e-128 1.0694905681931505e-152 2.6049220580830247e-24 0.950000000000289 5.111698172471012e-158 4.200563460238249e-62 2.86448616799719e-13
172.79049447758098 0.04999999999964178 3.742647366394888e-24 1.404997827912387e-30 1.8964888730057777e-56 8.180975996201279e-162 1.4232563558303155e-127 1.225226201519934e-151 3.742650176390544e-24 0.9500000000003612 6.69761976653788e-157 1.2413717451399197e-61 3.587542193702993e-13
173.590494477581 0.04999999999955209 5.359721223222882e-24 2.39889414661287e-30 4.858169826872485e-56 8.98755033114606e-161 1.0624566931884893e-126 1.3730840337828322e-150 5.359726021011178e-24 0.9500000000004506 8.574762478526794e-156 3.6334105361245e-61 4.484428108438793e-13
174.39049447758097 0.04999999999944105 7.650745708303606e-24 4.076200682112451e-30 1.2340380490258008e-55 9.662711054855351e-160 7.78868586362896e-126 1.5057403582965393e-149 7.650753860704973e-24 0.9500000000005617 1.0730183814533143e-154 1.0534215685039308e-60 5.594845138615468e-13
175.19049447758096 0.04999999999930383 1.088635987035494e-23 6.893464752132064e-30 3.10862062696695e-55 1.0169646892414883e-158 5.608528716408052e-125 1.616230972635068e-148 1.0886373657284444e-23 0.9500000000006993 1.312835494835994e-153 3.025664995290607e-60 6.967083633672488e-13
175.99049447758097 0.049999999999134556 1.5441791776273455e-23 1.1603394624688768e-29 7.766747062274486e-55 1.0480631264212169e-157 3.967989430783444e-124 1.698568331732429e-147 1.5441814983062703e-23 0.950000000000869 1.570954978636221e-152 8.610436084315861e-60 8.659777338903343e-13
176.79049447758098 0.049999999998926126 2.1835702955817794e-23 1.9441310393308824e-29 1.924823567474365e-54 1.057954265804952e-156 2.7588743738096647e-123 1.7482861387695212e-146 2.183574183843858e-23 0.9500000000010775 1.8390657650226113e-151 2.428113104223187e-59 1.0743994592981523e-12
177.59049447758096 0.04999999999866994 3.0782877072648403e-23 3.242544514681059e-29 4.732277712104033e-54 1.0463216525272297e-155 1.8855340294756186e-122 1.7628416712993493e-145 3.07829419235387e-23 0.9500000000013337 2.1068729863944674e-150 6.785861036668872e-59 1.3305727013694989e-12
178.39049447758094 0.04999999999835564 4.326547975731502e-23 5.383848015325287e-29 1.1543125208779788e-53 1.0141477080013264e-154 1.2670016399269662e-121 1.7418254855082418e-144 4.326558743427531e-23 0.9500000000016483 2.3627198374278906e-149 1.8796854401140554e-58 1.6448846366326597e-12
179.19049447758096 0.04999999999797064 6.062915982416431e-23 8.899632754533928e-29 2.793804486342838e-53 9.635884700440298e-154 8.372551765215047e-121 1.6869554914132049e-143 6.062933781681937e-23 0.9500000000020336 2.5944293887313088e-148 5.161316872363918e-58 2.029861200594886e-12
179.99049447758097 0.049999999997499954 8.471228616008931e-23 1.4647023786167684e-28 6.710158224822481e-53 8.977408435753107e-153 5.442169978981485e-120 1.6018627219988183e-142 8.471257910056505e-23 0.9500000000025041 2.790281606481875e-147 1.40501532497262e-57 2.500582476925738e-12
180.79049447758095 0.04999999999692536 1.1801926198695307e-22 2.400213090274574e-28 1.5994755105628422e-52 8.203364049319394e-152 3.480278148303096e-119 1.4917040068062252e-141 1.180197420295711e-22 0.9500000000030786 2.9400142767314125e-146 3.792241408877274e-57 3.0751738713446145e-12
181.59049447758093 0.04999999999622517 1.6395231165891692e-22 3.916498720316873e-28 3.784196486410135e-52 7.354027002902437e-151 2.1901592210098962e-118 1.3626575491116836e-140 1.6395309495866085e-22 0.9500000000037794 3.0357265558203832e-145 1.0149708989858882e-56 3.7753859940639914e-12
182.39049447758094 0.04999999999537329 2.271206281738178e-22 6.3638243755615035e-28 8.887168630514244e-52 6.469331052855492e-150 1.3565878454630263e-117 1.2213681197667438e-139 2.2712190093869283e-22 0.9500000000046314 3.0725730327283534e-144 2.694023536156872e-56 4.6272782223310034e-12
183.19049447758096 0.04999999999433856 3.137515998508341e-22 1.0297556886056973e-27 2.071994008282004e-51 5.586004013981547e-149 8.272173456765444e-117 1.0744083851002047e-138 3.137536593622114e-22 0.9500000000056664 3.04916332095296e-143 7.092282398530044e-56 5.662023261473772e-12
183.99049447758094 0.04999999999308373 4.322363807165741e-22 1.6594700815164083e-27 4.79611790510456e-51 4.735390101186478e-148 4.966817362495727e-116 9.278130293249708e-138 4.322396996567372e-22 0.9500000000069215 2.9676225959316006e-142 1.852052726114965e-55 6.916852708810176e-12
184.79049447758092 0.04999999999156442 5.93851811239153e-22 2.6634641692100453e-27 1.1023201115988334e-50 3.9420856576370784e-147 2.9370367935125285e-115 7.86725643203788e-137 5.938571381674916e-22 0.9500000000084411 2.8333149602170686e-141 4.797869495182554e-55 8.436166694531303e-12
185.59049447758093 0.04999999998972776 8.1371324175796225e-22 4.257837578778388e-27 2.5158322881897474e-50 3.223394641882237e-146 1.710792994704432e-114 6.551784698861509e-136 8.137217574331201e-22 0.9500000000102774 2.654275929197912e-140 1.2331490354144958e-54 1.027283417725463e-11
186.39049447758094 0.04999999998751091 1.1120289272306399e-21 6.779822606276095e-27 5.702306953121666e-50 2.5895103209845064e-145 9.818047710477162e-114 5.360056508958994e-135 1.1120424868758525e-21 0.9500000000124943 2.4404353506949617e-139 3.1448381393379253e-54 1.248971446524792e-11
187.19049447758093 0.04999999998483919 1.5157473145354043e-21 1.0753662636051754e-26 1.2836678299820262e-49 2.0442616155117687e-144 5.552309108611006e-113 4.308745268229042e-134 1.5157688218606775e-21 0.9500000000151662 2.2027325905106034e-138 7.958650341159311e-54 1.5161435079722702e-11
187.9904944775809 0.04999999998162417 2.0607149457901653e-21 1.699122843926131e-26 2.8702878149408852e-49 1.5862302143152736e-143 3.094729623830234e-112 3.404086292745564e-133 2.060748928247045e-21 0.950000000018381 1.9522297800483931e-137 1.9988537965595788e-53 1.837646624359304e-11
188.79049447758092 0.04999999997776111 2.794496373589491e-21 2.674511920373176e-26 6.375377257862951e-49 1.2100449574126736e-142 1.700398356897736e-111 2.643708371251149e-132 2.7945498638278996e-21 0.9500000000222449 1.6993174369737035e-136 4.982697099839297e-53 2.223953814505507e-11
189.59049447758093 0.04999999997312621 3.78005032813608e-21 4.194077222590513e-26 1.4067932905004185e-48 9.076854511110316e-142 9.211586183015942e-111 2.018752733474299e-131 3.780134209680536e-21 0.9500000000268797 1.4530835205018183e-135 1.232907462413815e-52 2.687445377626474e-11
190.39049447758092 0.04999999996757332 5.1005107641381275e-21 6.552708094209334e-26 3.084141839220173e-48 6.696676192248098e-141 4.920955455998148e-110 1.5160065877971498e-130 5.100641818300016e-21 0.9500000000324326 1.2208871923495705e-134 3.0284403170299475e-52 3.2427357678763845e-11
191.1904944775809 0.049999999960930186 6.865390299905787e-21 1.0200413624765593e-25 6.71820348497691e-48 4.8603017581612e-140 2.5928048847717345e-109 1.1198443810440418e-129 6.865594308178287e-21 0.9500000000390757 1.0081477774607559e-133 7.385322184673056e-52 3.90705294450132e-11
191.9904944775809 0.04999999995299395 9.218610609797879e-21 1.582147677572547e-25 1.4541902824247727e-47 3.47084831668682e-139 1.3476229224634487e-108 8.138448679421269e-129 9.218927039333402e-21 0.9500000000470125 8.183324608236868e-133 1.7882179881956352e-51 4.700678044672453e-11
192.79049447758092 0.049999999943526184 1.234887408913696e-20 2.4452761537407167e-25 3.1280417496317498e-47 2.4392903502576546e-138 6.91061219924398e-108 5.820230938324295e-128 1.2349363144367722e-20 0.9500000000564801 6.531064307905624e-132 4.299422467547222e-51 5.647454311539191e-11
193.5904944775809 0.04999999993224698 1.6503029198425056e-20 3.765993185066827e-25 6.687140480949001e-47 1.6874557305687042e-137 3.4969091477549926e-107 4.096748099361012e-127 1.650378239706208e-20 0.9500000000677593 5.125979949690654e-131 1.0265399977374211e-50 6.77537543318941e-11
194.3904944775809 0.04999999991882809 2.2003255246619394e-20 5.77990390304689e-25 1.4208812763968346e-46 1.1492816416148503e-136 1.7463877954231373e-106 2.8387239776768843e-126 2.2004411227400013e-20 0.9500000000811778 3.957284600778553e-130 2.4341904635573346e-50 8.117264824852955e-11
195.1904944775809 0.04999999990288516 2.9269109531336595e-20 8.840353195595114e-25 3.000936958915817e-46 7.70776621284323e-136 8.609007333585531e-106 1.9367561809373116e-125 2.927087760197571e-20 0.9500000000971209 3.0056079298837004e-129 5.733006115334962e-50 9.71155893428467e-11
195.9904944775809 0.049999999883968665 3.8845751210792747e-20 1.347549299918572e-24 6.300419391260774e-46 5.091198494435334e-135 4.189746994636899e-105 1.3012965303891285e-124 3.8848446309392554e-20 0.9500000001160374 2.2463003617185073e-128 1.3412047404891977e-49 1.160320938802977e-10
196.7904944775809 0.049999999861553554 5.1439994905647785e-20 2.0472156665941157e-24 1.3150031902476084e-45 3.3126922589872184e-134 2.0133064380555276e-104 8.612068056869947e-124 5.144408933698094e-20 0.9500000001384522 1.652297248192415e-127 3.116934460543974e-49 1.384472074534655e-10
197.59049447758088 0.049999999835027335 6.796626856493419e-20 3.099873462506626e-24 2.7287243076808003e-45 2.123687311434142e-133 9.553953750057536e-104 5.61497090422142e-123 6.797246831185918e-20 0.9500000001649785 1.1964000190030365e-126 7.196390305268105e-49 1.649734281016761e-10
198.3904944775809 0.049999999803676365 8.960507380872663e-20 4.678461233467995e-24 5.62986873159603e-45 1.3416092926012037e-132 4.477856218771026e-103 3.607232835359056e-122 8.961443073119353e-20 0.9500000001963294 8.529315969242747e-126 1.6507837505429636e-48 1.9632438895119642e-10
199.1904944775809 0.04999999976667024 1.1787719621804919e-19 7.03813812852979e-24 1.1549745014441707e-44 8.353412112224201e-132 2.073157520621642e-102 2.283830790248851e-121 1.1789127249430634e-19 0.9500000002333355 5.988001734435431e-125 3.762595668069916e-48 2.333305416325168e-10
199.99049447758088 0.04999999972304366 1.5473771638731205e-19 1.0554190425580146e-23 2.3561955257232533e-44 5.127188393802237e-131 9.482651891983876e-102 1.4252531013507793e-120 1.547588247681632e-19 0.9500000002769621 4.140555614441091e-124 8.52196488254962e-48 2.769571122336917e-10
200.79049447758086 0.04999999967167614 2.026948645932891e-19 1.5776871623443403e-23 4.780175882880884e-44 3.1027453688375135e-130 4.2856992646769564e-101 8.768643565670932e-120 2.027264183365359e-19 0.9500000003283294 2.820474102045685e-123 1.918135022535516e-47 3.2832463557247224e-10
201.59049447758088 0.04999999961126838 2.6495998459649046e-19 2.351049945940282e-23 9.64491491320257e-44 1.8515579624675316e-129 1.9141052870719008e-100 5.319343424423531e-119 2.6500700559540926e-19 0.9500000003887378 1.8929927569919807e-122 4.290795132441457e-47 3.8873241148134626e-10
202.3904944775809 0.04999999954031552 3.4563637607775596e-19 3.49271965197321e-23 1.935542911643816e-43 1.0897440336445264e-128 8.449264721351597e-100 3.1822955093662515e-118 3.4570623047079534e-19 0.9500000004596908 1.2520292062379731e-121 9.539969558610414e-47 4.5968526899861816e-10
203.19049447758087 0.04999999945707676 4.499566317172465e-19 5.172996247351249e-23 3.863532310321128e-43 6.326715359846564e-128 3.686689446818889e-99 1.8778044818364958e-117 4.500600916421931e-19 0.9500000005429297 8.161928164746779e-121 2.108325993086441e-46 5.42924071281751e-10
203.99049447758085 0.04999999935954038 5.845803476559754e-19 7.638578827676617e-23 7.671329910414202e-43 3.6238333871156578e-127 1.590278520650086e-98 1.0930927815286346e-116 5.847331192325293e-19 0.9500000006404663 5.245136890202876e-120 4.631701848560252e-46 6.404604461819227e-10
204.79049447758086 0.04999999924538456 7.579668536639406e-19 1.1245793040946007e-22 1.5152620234643642e-42 2.0481546774442473e-126 6.78238076863168e-98 6.278107760542313e-116 7.581917695247599e-19 0.9500000007546229 3.3233679609741596e-119 1.0115457357441119e-45 7.546162852590317e-10
205.59049447758088 0.04999999911193225 9.808409881210288e-19 1.6507816799893847e-22 2.9775698898461666e-42 1.142429309514251e-125 2.8603271848135116e-97 3.558220011419223e-115 9.811711444570266e-19 0.9500000008880755 2.076482269025829e-118 2.196353002347775e-45 8.880686181374383e-10
206.39049447758086 0.049999998956100355 1.2667740602732103e-18 2.416161149816462e-22 5.821288241682042e-42 6.289765189702829e-125 1.1929574963406783e-96 1.990376622159865e-114 1.2672572925031739e-18 0.9500000010439071 1.2796044980144098e-117 4.74154209771198e-45 1.0439005401167299e-9
207.19049447758084 0.04999999877434197 1.63290715043149e-18 3.526251554185368e-22 1.1323600036492593e-41 3.4185625179324643e-124 4.921075116906166e-96 1.0990089981848702e-113 1.6336124007423275e-18 0.9500000012256657 7.778385416474975e-117 1.0178098902243478e-44 1.2256589495232976e-9
207.99049447758085 0.04999999856258098 2.1008499795309557e-18 5.1317562905071295e-22 2.1917104596340238e-41 1.8345145630735528e-123 2.0080280154129245e-95 5.990937833827412e-113 2.1018763307890595e-18 0.950000001437427 4.664839270494626e-116 2.172559273192458e-44 1.437419938138386e-9
208.79049447758086 0.049999998316138154 2.6977959491551787e-18 7.447286598375482e-22 4.221236204174008e-41 9.721448397661442e-123 8.105918086564822e-95 3.2246233686735694e-112 2.6992854064748568e-18 0.9500000016838701 2.760474432404835e-115 4.611714728565434e-44 1.6838627739476683e-9
