Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1052.4109758972324 1.8546891919854846e-58 2.2713452201671464e-40 6.351121771738693e-23 3.482309134273008e-6 3.2233931560052984e-14 2.9362476852196896e-31 3.740790021741084e-14 5.098365801628205e-19 0.99999651769072 2.1202587384337515e-6 1.1584240125636797e-5 0.34999227717320963
1053.2109758972324 1.770697890991892e-58 2.1932866869808745e-40 6.191561435698894e-23 3.450634216967901e-6 3.222239434918582e-14 1.3422497404766524e-31 3.713560175856365e-14 5.027530755387376e-19 0.9999965493656378 2.1360961973701393e-6 1.1584240125636793e-5 0.34999227717320963
1054.0109758972324 1.6904875484414612e-58 2.117859475333638e-40 6.03579955969619e-23 3.4190600696407244e-6 3.2206493489738636e-14 1.5377352075508024e-31 3.686062766500628e-14 4.957763095842715e-19 0.9999965809397854 2.151883271324602e-6 1.1584240125636791e-5 0.34999227717320963
1054.8109758972323 1.613896545740337e-58 2.0449829290745702e-40 5.883760915344282e-23 3.387590516993986e-6 3.21862619897084e-14 6.794366592753302e-32 3.658309641287777e-14 4.889051397077743e-19 0.999996612409338 2.167618047945736e-6 1.1584240125636786e-5 0.34999227717320963
1055.6109758972323 1.5407558518749609e-58 1.974567249422262e-40 5.7353555400705e-23 3.356229317716215e-6 3.216173496498852e-14 2.4952706814513325e-31 3.63031263657648e-14 4.821371704667872e-19 0.9999966437705377 2.1832986478891184e-6 1.1584240125636786e-5 0.34999227717320963
1056.4109758972322 1.470922588263489e-58 1.906541116985393e-40 5.590517538349804e-23 3.324980163090632e-6 3.2132949584770034e-14 8.413964427282275e-32 3.602083567671308e-14 4.754718803829481e-19 0.9999966750196927 2.1989232255129857e-6 1.1584240125636786e-5 0.34999227717320963
1057.2109758972322 1.4042413565305662e-58 1.8408196872536753e-40 5.449159690871787e-23 3.2938466756793307e-6 3.209994501531177e-14 1.1507033018425946e-31 3.5736342192146716e-14 4.689069073849976e-19 0.9999967061531809 2.214489969536135e-6 1.1584240125636786e-5 0.34999227717320963
1058.0109758972321 1.3405726913733059e-58 1.7773283451631737e-40 5.311207177939111e-23 3.2628324080833626e-6 3.2062762362178606e-14 1.855783643487771e-31 3.5449763357814585e-14 4.624407983410634e-19 0.9999967371674491 2.229997103657881e-6 1.1584240125636786e-5 0.34999227717320963
1058.810975897232 1.2797809819703528e-58 1.7159929285384606e-40 5.176583905188655e-23 3.2319408417789782e-6 3.2021444611063046e-14 3.184924716186156e-31 3.516121612689458e-14 4.560719056939893e-19 0.9999967680590155 2.2454428871399387e-6 1.1584240125636786e-5 0.34999227717320963
1059.610975897232 1.2217471983024594e-58 1.6567510487231466e-40 5.045229406856163e-23 3.2011753860301385e-6 3.1976036567330197e-14 9.331947939367755e-32 3.487081687033675e-14 4.497998517908522e-19 0.9999967988244717 2.2608256153501675e-6 1.1584240125636786e-5 0.34999227717320963
1060.410975897232 1.1663431086370552e-58 1.5995296066060913e-40 4.917065518498786e-23 3.1705393768772967e-6 3.1926584794379397e-14 1.3455838357530325e-31 3.4578681289535006e-14 4.436226493632664e-19 0.999996829460481 2.276143620268176e-6 1.1584240125636786e-5 0.34999227717320963
1061.210975897232 1.1134456892805641e-58 1.5442571333631907e-40 4.7920142075976896e-23 3.1400360762023558e-6 3.187313755096032e-14 -9.18408528481039e-32 3.428492433143633e-14 4.375381805757141e-19 0.9999968599637822 2.2913952709528517e-6 1.1584240125636786e-5 0.34999227717320963
1062.010975897232 1.0629393072539414e-58 1.490866075328803e-40 4.6700013152513585e-23 3.1096686708695286e-6 3.181574472754129e-14 1.1097365567499753e-31 3.3989660106162995e-14 4.315445476009546e-19 0.9999968903311885 2.3065789739719215e-6 1.1584240125636786e-5 0.34999227717320963
1062.8109758972319 1.0147145666938748e-58 1.4392919971652495e-40 4.5509555407620693e-23 3.0794402719417945e-6 3.1754457781864955e-14 8.135686211280155e-32 3.3693001807189503e-14 4.256399988160919e-19 0.999996920559588 2.3216931737937354e-6 1.1584240125636786e-5 0.34999227717320963
1063.6109758972318 9.686780727862368e-59 1.3894830117377215e-40 4.434823500431195e-23 3.0493539139724633e-6 3.1689329673798224e-14 5.085877184376298e-32 3.339506163419336e-14 4.1982434389170736e-19 0.9999969506459467 2.33673635314147e-6 1.1584240125636786e-5 0.34999227717320963
1064.4109758972318 9.247336362805506e-59 1.3413826447745515e-40 4.3215433698758903e-23 3.0194125543712976e-6 3.1620414799598555e-14 1.3183980482127615e-31 3.3095950718590024e-14 4.1409657157114604e-19 0.9999969805873068 2.35170703331008e-6 1.1584240125636786e-5 0.34999227717320963
1065.2109758972317 8.827747225314282e-59 1.2949220993806851e-40 4.211031787322784e-23 2.9896190728445197e-6 3.1547768925696705e-14 2.027241814957134e-31 3.279577905184888e-14 4.0845351440316556e-19 0.9999970103807888 2.366603774446288e-6 1.1584240125636786e-5 0.34999227717320963
1066.0109758972317 8.427083862162008e-59 1.2500429063427245e-40 4.103219564144127e-23 2.959976270907937e-6 3.147144912211313e-14 8.432701087050099e-32 3.249465541659077e-14 4.0289316443885364e-19 0.9999970400235914 2.3814251757920246e-6 1.1584240125636786e-5 0.34999227717320963
1066.8109758972316 8.044628902086715e-59 1.2067053312605636e-40 3.9980665089492776e-23 2.930486871472325e-6 3.139151369563579e-14 1.3082697057040939e-31 3.219268732055294e-14 3.9741624304682775e-19 0.9999970695129907 2.3961698758917365e-6 1.1584240125636786e-5 0.34999227717320963
1067.6109758972316 7.679465164060439e-59 1.1648483540337819e-40 3.8954966282671084e-23 2.9011535185001044e-6 3.1308022122834154e-14 3.0830038976309555e-31 3.188998093341426e-14 3.9201994817264807e-19 0.9999970988463442 2.4108365527640456e-6 1.1584240125636786e-5 0.34999227717320963
1068.4109758972315 7.330880154426249e-59 1.1244289355050098e-40 3.795461515182888e-23 2.8719787767322886e-6 3.122103498303818e-14 2.542844157116664e-31 3.158664102653219e-14 3.8670403520580833e-19 0.9999971280210861 2.425423924038282e-6 1.1584240125636786e-5 0.34999227717320963
1069.2109758972315 6.9981221163770705e-59 1.085398550960623e-40 3.697902630944644e-23 2.842965131484559e-6 3.113061389138015e-14 2.0281133219012745e-31 3.128277091560397e-14 3.8146721110464045e-19 0.9999971570347321 2.439930747056438e-6 1.1584240125636786e-5 0.34999227717320963
1070.0109758972314 6.680467787521818e-59 1.0477096371688938e-40 3.602761472052187e-23 2.814114988511275e-6 3.103682143198846e-14 1.081471226299311e-31 3.0978472406259146e-14 3.76308071276153e-19 0.9999971858848757 2.4543558189411694e-6 1.1584240125636786e-5 0.34999227717320963
1070.8109758972314 6.377251727563555e-59 1.0113188046075808e-40 3.509985196910643e-23 2.7854306739361453e-6 3.0939721091451324e-14 2.0449056361065764e-31 3.0673845742603805e-14 3.712256929192928e-19 0.9999972145691909 2.4686979766304623e-6 1.1584240125636786e-5 0.34999227717320963
1071.6109758972314 6.087779436105718e-59 9.761779419702789e-41 3.419511515044812e-23 2.756914434248197e-6 3.0839377192616e-14 1.1527837966357697e-31 3.036898955870777e-14 3.662180758174614e-19 0.9999972430854309 2.4829560968796363e-6 1.1584240125636786e-5 0.34999227717320963
1072.4109758972313 5.8114862476946315e-59 9.422508514190477e-41 3.33129725278649e-23 2.7285684363616554e-6 3.073585482884698e-14 3.4173200825296244e-32 3.006400083303193e-14 3.612851127149012e-19 0.9999972714314292 2.4971290962314177e-6 1.1584240125636786e-5 0.34999227717320963
1073.2109758972313 5.5476835568431915e-59 9.094866906540283e-41 3.2452725640571486e-23 2.7003947677382483e-6 3.0629219798792373e-14 9.170780828082443e-32 2.975897484579229e-14 3.564237830328064e-19 0.9999972996050985 2.5112159309547838e-6 1.1584240125636786e-5 0.34999227717320963
1074.0109758972312 5.295897942679218e-59 8.778559345967334e-41 3.1614034426530635e-23 2.6723954365703988e-6 3.051953854178021e-14 5.021317477617199e-32 2.945400513923949e-14 3.5163477156159096e-19 0.9999973276044305 2.5252155969533587e-6 1.1584240125636786e-5 0.34999227717320963
1074.8109758972312 5.055494109079378e-59 8.473103185796034e-41 3.079621835219666e-23 2.6445723720237586e-6 3.04068780739035e-14 1.261071473027323e-31 2.91491834808356e-14 3.4691501815245355e-19 0.9999973554274959 2.53912712964416e-6 1.1584240125636786e-5 0.34999227717320963
1075.6109758972311 4.826034001495424e-59 8.178214799499715e-41 2.9998936549666483e-23 2.6169274245374088e-6 3.0291305924867475e-14 1.3793786785383187e-31 2.884459982930796e-14 3.4226504235736485e-19 0.9999973830724439 2.5529496038074903e-6 1.1584240125636786e-5 0.34999227717320963
1076.410975897231 4.606965322047747e-59 7.893473282627578e-41 2.922159301134329e-23 2.5894623661801055e-6 3.017289007568196e-14 1.448532331206648e-31 2.8540342303536314e-14 3.3768248478772693e-19 0.9999974105375025 2.5666821334088143e-6 1.1584240125636786e-5 0.34999227717320963
1077.210975897231 4.397884894124036e-59 7.618609958483402e-41 2.8463855309163416e-23 2.562178891060833e-6 3.005169889727955e-14 7.203330135615374e-32 2.82364971542619e-14 3.3316783022932486e-19 0.9999974378209783 2.580323871393489e-6 1.1584240125636786e-5 0.34999227717320963
1078.010975897231 4.198280251079898e-59 7.353221758662246e-41 2.7725136055195266e-23 2.5350786157919357e-6 2.9927801090086795e-14 1.8575013694850869e-31 2.7933148738555238e-14 3.287185981032232e-19 0.999997464921254 2.593874009455183e-6 1.1584240125636786e-5 0.34999227717320963
1078.810975897231 4.007782539397324e-59 7.097055973685727e-41 2.700511333638335e-23 2.5081630800030564e-6 2.980126562465984e-14 9.001815198966686e-32 2.7630379497012176e-14 3.2433524477978952e-19 0.9999974918367904 2.6073317777789294e-6 1.1584240125636786e-5 0.34999227717320963
1079.610975897231 3.825910320712755e-59 6.849719437118392e-41 2.6303194395822473e-23 2.481433746904091e-6 2.967216168339483e-14 8.661100089124727e-32 2.7328269933648636e-14 3.20014991753694e-19 0.9999975185661244 2.620696444759626e-6 1.1584240125636786e-5 0.34999227717320963
1080.4109758972309 3.6522784495692153e-59 6.610916908293477e-41 2.561895606620955e-23 2.454892003895332e-6 2.9540558603410656e-14 7.13982333776825e-32 2.7026898598406753e-14 3.157568917624356e-19 0.999997545107868 2.6339673166969782e-6 1.1584240125636786e-5 0.34999227717320963
1081.2109758972308 3.486561638716424e-59 6.380415321616884e-41 2.4952087369727275e-23 2.4285391632229717e-6 2.9406525820618595e-14 1.1133320007008915e-31 2.6726342072251713e-14 3.1156131090866967e-19 0.9999975714607093 2.6471437374677466e-6 1.1584240125636786e-5 0.34999227717320963
1082.0109758972308 3.3284007044062643e-59 6.157932506102932e-41 2.430217654304049e-23 2.4023764626781367e-6 2.927013281504436e-14 9.87996735408467e-32 2.6426674954786797e-14 3.0742734795409007e-19 0.9999975976234101 2.6602250881762247e-6 1.1584240125636786e-5 0.34999227717320963
1082.8109758972307 3.1774199607838244e-59 5.943154753375433e-41 2.3668739149843036e-23 2.376405066337561e-6 2.913144905744893e-14 2.5827633153673167e-31 2.6127969854346077e-14 3.0335307149389433e-19 0.9999976235948073 2.6732107867839015e-6 1.1584240125636786e-5 0.34999227717320963
1083.6109758972307 3.033303951636822e-59 5.735831029022395e-41 2.3051402595675786e-23 2.3506260653440754e-6 2.8990543957264585e-14 1.985313746068055e-31 2.5830297380473495e-14 2.9933782155820474e-19 0.9999976493738089 2.6861002877192206e-6 1.1584240125636786e-5 0.34999227717320963
1084.4109758972306 2.895760884081924e-59 5.535731513486696e-41 2.244982973331669e-23 2.325040478725028e-6 2.8847486811919274e-14 4.0538027188372366e-32 2.5533726138752695e-14 2.9538133436816796e-19 0.9999976749593963 2.698893081468372e-6 1.1584240125636786e-5 0.34999227717320963
1085.2109758972306 2.764466315063402e-59 5.342576579887778e-41 2.1863575735715057e-23 2.29964925424677e-6 2.870234675753351e-14 1.2779083831612857e-31 2.5238322727912143e-14 2.9148187280503053e-19 0.9999977003506217 2.711588694148046e-6 1.1584240125636786e-5 0.34999227717320963
1086.0109758972305 2.639118191697787e-59 5.156104263020861e-41 2.1292219955178702e-23 2.2744532693033693e-6 2.855519272106054e-14 1.1920592060637833e-31 2.494415173913228e-14 2.8763786285799755e-19 0.9999977255466073 2.7241866870610717e-6 1.1584240125636786e-5 0.34999227717320963
1086.8109758972305 2.5195061670515367e-59 4.976162348018205e-41 2.0735558434041903e-23 2.2494533318376927e-6 2.8406093373873588e-14 -4.8778591153756554e-33 2.4651275757497495e-14 2.8385052857329193e-19 0.9999977505465454 2.7366866562358846e-6 1.1584240125636786e-5 0.34999227717320963
1087.6109758972304 2.405339725996253e-59 4.802489162234214e-41 2.0193158753945835e-23 2.224650181293016e-6 2.825511708682207e-14 1.5547874603868331e-31 2.4359755365507315e-14 2.8011802139751957e-19 0.9999977753496966 2.7490882319507223e-6 1.1584240125636786e-5 0.34999227717320963
1088.4109758972304 2.2963514883431195e-59 4.63484267652954e-41 1.9664617014168912e-23 2.2000444895933356e-6 2.8102331886774458e-14 -5.856454822771555e-32 2.4069649148595168e-14 2.7643869864660176e-19 0.9999977999553888 2.7613910782434567e-6 1.1584240125636786e-5 0.34999227717320963
1089.2109758972304 2.1923262028178183e-59 4.4730421293411193e-41 1.9149649842563866e-23 2.1756368621505987e-6 2.7947805414678945e-14 3.715383767228486e-33 2.3781013702559347e-14 2.7281247759470927e-19 0.9999978243630172 2.773594892407988e-6 1.1584240125636786e-5 0.34999227717320963
1090.0109758972303 2.0930118374736973e-59 4.3168509637283615e-41 1.864785007789196e-23 2.1514278388970285e-6 2.77916048851246e-14 8.530711205129108e-32 2.349390364285102e-14 2.692374807453123e-19 0.9999978485720407 2.785699404478084e-6 1.1584240125636786e-5 0.34999227717320963
1090.8109758972303 1.998221533791993e-59 4.1661127183644605e-41 1.8158972518117726e-23 2.127417895340811e-6 2.7633797047439033e-14 1.2042843736156827e-31 2.3208371615637078e-14 2.6571399356250416e-19 0.9999978725819851 2.7977043766995354e-6 1.1584240125636786e-5 0.34999227717320963
1091.6109758972302 1.9077420474298824e-59 4.020629695315763e-41 1.768267936155553e-23 2.1036074436433762e-6 2.747444814830751e-14 1.155219133560064e-31 2.2924468310567642e-14 2.6224094250185787e-19 0.9999978963924372 2.809609602991507e-6 1.1584240125636786e-5 0.34999227717320963
1092.4109758972302 1.8213763487873022e-59 3.8802192610029327e-41 1.7218657539744052e-23 2.0799968337165846e-6 2.7313623895929383e-14 -5.227289679440352e-32 2.2642242475158494e-14 2.588174938797391e-19 0.999997920003048 2.8214149083979544e-6 1.1584240125636786e-5 0.34999227717320963
1093.2109758972301 1.738943347155945e-59 3.7447149389578016e-41 1.6766623303463632e-23 2.056586354338114e-6 2.7151389425707777e-14 1.6426289224437034e-32 2.2361740930741488e-14 2.55443162196832e-19 0.9999979434135279 2.833120148529927e-6 1.1584240125636786e-5 0.34999227717320963
1094.01097589723 1.660267740412546e-59 3.61395278555248e-41 1.632629308486426e-23 2.033376234283394e-6 2.6987809267462602e-14 1.6134864493853546e-32 2.208300858988946e-14 2.521173938187573e-19 0.9999979666236485 2.8447252089995997e-6 1.1584240125636786e-5 0.34999227717320963
1094.81097589723 1.5851603727134152e-59 3.487742886272116e-41 1.5897318817925357e-23 2.01036664347247e-6 2.6822947314180165e-14 5.802878719596566e-32 2.180608847522684e-14 2.4883855618424307e-19 0.9999979896332399 2.856230004846844e-6 1.1584240125636786e-5 0.34999227717320963
1095.61097589723 1.513469175232285e-59 3.36594243113891e-41 1.5479451063534036e-23 1.987557694130202e-6 2.6656866792261154e-14 -3.493070351944202e-33 2.1531021739601338e-14 2.456064066218815e-19 0.9999980124421898 2.867634479959125e-6 1.1584240125636786e-5 0.34999227717320963
1096.41097589723 1.4450323931432823e-59 3.248389747915277e-41 1.5072393169511906e-23 1.964949441958248e-6 2.6489630233295174e-14 1.0438981637862217e-31 2.1257847687482142e-14 2.4241990840796244e-19 0.9999980350504426 2.878938606485512e-6 1.1584240125636786e-5 0.34999227717320963
1097.21097589723 1.3797161855502964e-59 3.1349589391758017e-41 1.4675924604647473e-23 1.9425418873173083e-6 2.632129944731528e-14 1.1532710591588611e-31 2.098660379755849e-14 2.3927913052378744e-19 0.9999980574579972 2.8901423842455583e-6 1.1584240125636786e-5 0.34999227717320963
1098.0109758972299 1.3173684412229945e-59 3.025492490663828e-41 1.4289747702900695e-23 1.9203349764181512e-6 2.6151935497536188e-14 4.7832816145521116e-32 2.071732574644885e-14 2.361828523757218e-19 0.9999980796649084 2.9012458401337792e-6 1.1584240125636786e-5 0.34999227717320963
1098.8109758972298 1.2578630328851054e-59 2.919866606429089e-41 1.3913637135977573e-23 1.8983286025199807e-6 2.59815986765612e-14 -5.142389598439191e-32 2.0450047433440708e-14 2.331309121285966e-19 0.9999981016712828 2.9122490275204796e-6 1.1584240125636786e-5 0.34999227717320963
1099.6109758972298 1.2010563812332724e-59 2.817926556394107e-41 1.3547290395478616e-23 1.8765226071347497e-6 2.5810348484025364e-14 -1.125777361670174e-31 2.0184801006215646e-14 2.3012180931087237e-19 0.9999981234772787 2.9231520256495927e-6 1.1584240125636786e-5 0.34999227717320963
1100.4109758972297 1.146842334042887e-59 2.719570169983553e-41 1.3190523737664372e-23 1.8549167812360431e-6 2.5638243605677314e-14 -6.955402949155054e-32 1.9921616887463483e-14 2.2715590741804024e-19 0.9999981450831052 2.9339549390342365e-6 1.1584240125636786e-5 0.34999227717320963
1101.2109758972297 1.095077988381876e-59 2.62463434806961e-41 1.2843003957254572e-23 1.833510866471226e-6 2.5465341893845737e-14 9.384330856459477e-32 1.966052380234436e-14 2.242309914376223e-19 0.9999981664890204 2.9446578968506414e-6 1.1584240125636786e-5 0.34999227717320963
1102.0109758972296 1.0456736770615233e-59 2.533034355592642e-41 1.2504580181466937e-23 1.8123045563755678e-6 2.529170034931326e-14 -5.751226271587512e-32 1.9401548806709152e-14 2.213478193561845e-19 0.9999981876953313 2.9552610523310875e-6 1.1584240125636786e-5 0.34999227717320963
1102.8109758972296 9.985044500178775e-60 2.4446266161887595e-41 1.217495618084758e-23 1.7912974975871158e-6 2.5117375104520508e-14 3.6831262430594636e-32 1.914471731602677e-14 2.185046079633156e-19 0.9999982087023903 2.9657645821564712e-6 1.1584240125636786e-5 0.34999227717320963
1103.6109758972295 9.534796321847238e-60 2.3593176278973845e-41 1.1853952269492235e-23 1.7704892910611181e-6 2.4942421408120968e-14 1.6749590979662983e-31 1.889005313495501e-14 2.157014795734668e-19 0.9999982295105972 2.9761686858490893e-6 1.1584240125636786e-5 0.34999227717320963
1104.4109758972295 9.105052996479698e-60 2.277005952872394e-41 1.1541367005312173e-23 1.7498794932828497e-6 2.476689361083159e-14 3.0193277778180626e-32 1.8637578487493766e-14 2.1293814385291606e-19 0.9999982501203956 2.9864735851662276e-6 1.1584240125636786e-5 0.34999227717320963
1105.2109758972294 8.69476602870568e-60 2.197568364263314e-41 1.1236939868444965e-23 1.7294676174777334e-6 2.459084515256193e-14 8.776617289059057e-34 1.838731404764178e-14 2.1021314517798254e-19 0.999998270532272 2.996679523495099e-6 1.1584240125636786e-5 0.34999227717320963
1106.0109758972294 8.303150438712268e-60 2.120921374294098e-41 1.0940505620159658e-23 1.709253134817698e-6 2.4414328550791182e-14 -1.449466819985205e-32 1.8139278970536335e-14 2.0752666157181173e-19 0.9999982907467552 3.0067867652496705e-6 1.1584240125636786e-5 0.34999227717320963
1106.8109758972294 7.929332451642876e-60 2.0469640482083036e-41 1.0651852348121148e-23 1.689235475622742e-6 2.423739539016036e-14 -9.628654540742171e-33 1.7893490923979525e-14 2.0487796769317152e-19 0.9999983107644146 3.01679559526987e-6 1.1584240125636786e-5 0.34999227717320963
1107.6109758972293 7.572470441263057e-60 1.9755972784290743e-41 1.0370768286849665e-23 1.669414030556738e-6 2.406009631326421e-14 9.52258662815022e-33 1.7649966120319235e-14 2.0226623541526455e-19 0.99999833058586 3.0267063182236968e-6 1.1584240125636786e-5 0.34999227717320963
1108.4109758972293 7.231740777252014e-60 1.9067216493621805e-41 1.0097036607934193e-23 1.6497881518165349e-6 2.3882481012577103e-14 1.1938530832709783e-31 1.740871934862757e-14 1.9969043837960064e-19 0.9999983502117392 3.0365192580126613e-6 1.1584240125636786e-5 0.34999227717320963
1109.2109758972292 6.90648575981461e-60 1.8402634257271003e-41 9.830503960885162e-24 1.6303571543134705e-6 2.3704598223530028e-14 7.565662356084813e-32 1.7169764007122504e-14 1.9715069456575962e-19 0.9999983696427368 3.0462347571810333e-6 1.1584240125636786e-5 0.34999227717320963
1110.0109758972292 6.59597129760521e-60 1.7761331651335067e-41 9.570973290369565e-24 1.611120316846447e-6 2.352649571866011e-14 6.255106731169378e-32 1.693311213578362e-14 1.9464621703066317e-19 0.9999983888795749 3.0558531763293017e-6 1.1584240125636786e-5 0.34999227717320963
1110.8109758972291 6.299566849421662e-60 1.714256746289725e-41 9.31828454852854e-24 1.5920768832657537e-6 2.334822030283211e-14 1.031034240621437e-31 1.6698774449107756e-14 1.92176862658895e-19 0.999998407923009 3.065374893532262e-6 1.1584240125636786e-5 0.34999227717320963
1111.610975897229 6.016603641477865e-60 1.6545508124263323e-41 9.072250250121972e-24 1.5732260636268834e-6 2.316981780948379e-14 4.3275322783593503e-32 1.6466760368979718e-14 1.8974187305847716e-19 0.9999984267738292 3.074800303762114e-6 1.1584240125636786e-5 0.34999227717320963
1112.410975897229 5.746414748665609e-60 1.5969293701156352e-41 8.832671778212352e-24 1.5545670353336038e-6 2.299133309786244e-14 8.774316460181013e-32 1.6237078057584875e-14 1.8734015331044557e-19 0.9999984454328581 3.084129818316923e-6 1.1584240125636786e-5 0.34999227717320963
1113.210975897229 5.488444833238386e-60 1.541324076053721e-41 8.599395134440351e-24 1.5360989442696142e-6 2.28128100512254e-14 1.352475773715596e-31 1.600973445034569e-14 1.8497143807445484e-19 0.9999984639009499 3.0933638642547863e-6 1.1584240125636786e-5 0.34999227717320963
1114.010975897229 5.242238123234367e-60 1.4876831493715782e-41 8.372310320558136e-24 1.517820905918126e-6 2.2634291575972816e-14 -4.2212489801472705e-32 1.5784735288824415e-14 1.8263635544545993e-19 0.9999984821789891 3.102502883834049e-6 1.1584240125636786e-5 0.34999227717320963
1114.810975897229 5.007201459174601e-60 1.4359273983163079e-41 8.151229458311148e-24 1.499732006468775e-6 2.2455819601663024e-14 7.891280063438713e-34 1.556208515356353e-14 1.8033383095607175e-19 0.9999985002678891 3.111547333959847e-6 1.1584240125636786e-5 0.34999227717320963
1115.6109758972289 4.7827714036347934e-60 1.3859802628823022e-41 7.93596757998561e-24 1.4818313039112883e-6 2.2277435081899535e-14 1.9753409961981326e-32 1.5341787496825912e-14 1.7806271840075746e-19 0.9999985181685925 3.1204976856372716e-6 1.1584240125636786e-5 0.34999227717320963
1116.4109758972288 4.5685011326524514e-60 1.3377850830761318e-41 7.726392905603415e-24 1.4641178291153816e-6 2.2099177996041157e-14 3.9367786407726456e-32 1.5123844675192598e-14 1.7582294896426175e-19 0.9999985358820681 3.1293544234314252e-6 1.1584240125636786e-5 0.34999227717320963
1117.2109758972288 4.363909288610691e-60 1.2912768287802273e-41 7.522347906463327e-24 1.4465905868963866e-6 2.1921087351705774e-14 4.660769911531169e-32 1.490825798199353e-14 1.7361382948795455e-19 0.9999985534093108 3.1381180449346e-6 1.1584240125636786e-5 0.34999227717320963
1118.0109758972287 4.168648951011386e-60 1.2464146999766863e-41 7.323742457921006e-24 1.4292485570661576e-6 2.1743201188038308e-14 -2.5587042522980447e-32 1.4695027679532378e-14 1.7143612415752922e-19 0.9999985707513411 3.1467890602408324e-6 1.1584240125636786e-5 0.34999227717320963
1118.8109758972287 3.9821662262413095e-60 1.2031156902290782e-41 7.130362306646804e-24 1.412090695468828e-6 2.156555657970547e-14 3.123392740915521e-32 1.4484153031082545e-14 1.692877054616519e-19 0.9999985879092035 3.155367991428019e-6 1.1584240125636786e-5 0.34999227717320963
1119.6109758972286 3.804162209213561e-60 1.1613447291586313e-41 6.942129194022492e-24 1.3951159350010354e-6 2.138818964158672e-14 2.0718730452049996e-32 1.427563233261973e-14 1.6716946211300507e-19 0.9999986048839649 3.163855372047803e-6 1.1584240125636786e-5 0.34999227717320963
1120.4109758972286 3.6341619121886413e-60 1.121030421837955e-41 6.758857055390127e-24 1.3783231866162506e-6 2.121113553413419e-14 6.441134423768431e-32 1.4069462944264944e-14 1.6507973188260116e-19 0.9999986216767143 3.172251746623419e-6 1.1584240125636786e-5 0.34999227717320963
1121.2109758972285 3.4718183057192515e-60 1.082124790773464e-41 6.58042539681576e-24 1.3617113403128926e-6 2.103442846935786e-14 1.1409847941348339e-31 1.3865641321420487e-14 1.6301827256075869e-19 0.9999986382885614 3.180557670155629e-6 1.1584240125636786e-5 0.34999227717320963
1122.0109758972285 3.3167819549156385e-60 1.044578053816421e-41 6.406706872997556e-24 1.3452792661059376e-6 2.0858101717423482e-14 4.0052736250702116e-32 1.3664163045566903e-14 1.609846311024363e-19 0.9999986547206365 3.1887737076369128e-6 1.1584240125636786e-5 0.34999227717320963
1122.8109758972284 3.1687979351568274e-60 1.0083586156000816e-41 6.237627676268329e-24 1.3290258149817598e-6 2.06821876138093e-14 -3.056025457881235e-32 1.346502285470143e-14 1.589796219888397e-19 0.9999986709740885 3.1969004335740563e-6 1.1584240125636786e-5 0.34999227717320963
1123.6109758972284 3.0274974304852015e-60 9.734100148728319e-42 6.0730371328670474e-24 1.3129498198359645e-6 2.0506717567016344e-14 6.274325748057156e-32 1.3268214673399638e-14 1.5700211696208986e-19 0.9999986870500841 3.204938431519231e-6 1.1584240125636786e-5 0.34999227717320963
1124.4109758972284 2.8925415787234303e-60 9.396800093583528e-42 5.912793996141407e-24 1.2970500963940281e-6 2.0331722066780413e-14 2.6459168181483286e-32 1.3073731642481016e-14 1.550510898907117e-19 0.9999987029498081 3.2128882936096752e-6 1.1584240125636786e-5 0.34999227717320963
1125.2109758972283 2.763687379317532e-60 9.071353840057575e-42 5.7568141642567614e-24 1.2813254441145467e-6 2.015723069277325e-14 4.244365900249528e-32 1.2881566148258938e-14 1.5312690752872601e-19 0.9999987186744609 3.2207506201160746e-6 1.1584240125636786e-5 0.34999227717320963
1126.0109758972283 2.6406682116671877e-60 8.757369628515508e-42 5.6049942254661956e-24 1.2657746470749549e-6 1.9983272123753424e-14 -8.739484927259218e-32 1.2691709851363556e-14 1.5122941777951454e-19 0.9999987342252586 3.2285260189996838e-6 1.1584240125636786e-5 0.34999227717320963
1126.8109758972282 2.5231573296267944e-60 8.454309566588998e-42 5.457182251866024e-24 1.2503964748395941e-6 1.9809874147147355e-14 6.293463651880509e-32 1.250415371511108e-14 1.4935709383091398e-19 0.9999987496034313 3.236215105478319e-6 1.1584240125636786e-5 0.34999227717320963
1127.6109758972282 2.4109500945928952e-60 8.161888344444063e-42 5.313304152142399e-24 1.2351896833100202e-6 1.9637063669025904e-14 4.8981671111462397e-32 1.231888803343047e-14 1.4751038548696956e-19 0.9999987648102231 3.2438185016011828e-6 1.1584240125636786e-5 0.34999227717320963
1128.4109758972281 2.3037800857414507e-60 7.879675521327415e-42 5.173238585267535e-24 1.2201530155574808e-6 1.9464866724455427e-14 6.60690961103887e-33 1.2135902458304052e-14 1.456884385106384e-19 0.9999987798468917 3.2513368358326347e-6 1.1584240125636786e-5 0.34999227717320963
1129.210975897228 2.2014322147057043e-60 7.607341772345479e-42 5.0368947035841616e-24 1.2052852026375088e-6 1.929330848819668e-14 9.036647238287712e-32 1.1955186026735095e-14 1.438911419573232e-19 0.999998794714705 3.258770742644896e-6 1.1584240125636786e-5 0.34999227717320963
