Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
815.2035819918747 2.9539442135943817e-51 2.923785620932398e-35 1.1559653491148619e-17 0.0006708115581764937 3.598491450902249e-13 6.246918072801244e-27 1.3265470464886144e-9 2.6092925977816567e-16 0.9993291871063477 0.0006859334739892917 0.003064021739952596 0.04795731883968583
815.229057914206 2.947192683835484e-51 2.9186881366166695e-35 1.1544937143864703e-17 0.0006704595533377219 3.597275963495372e-13 6.239846101326401e-27 1.3257711263569842e-9 2.607540010531781e-16 0.9993295391119627 0.0006861094771847191 0.003064021739952596 0.04795731883968582
815.2505335361404 2.941513556603138e-51 2.914397925485332e-35 1.1532545703442731e-17 0.0006701629110170081 3.596251142085699e-13 6.233568593783448e-27 1.3251172231857998e-9 2.606063615079635e-16 0.9993298357549388 0.0006862577989990824 0.003064021739952596 0.04795731883968582
815.2694614334367 2.936517495465783e-51 2.9106219826468396e-35 1.1521635142856674e-17 0.0006699015284498611 3.5953474822565624e-13 6.227745981826609e-27 1.3245409312612344e-9 2.6047631937735975e-16 0.9993300971380813 0.0006863884908590374 0.003064021739952596 0.04795731883968582
815.2870322205287 2.9318870371901335e-51 2.907120903331163e-35 1.1511515076731512e-17 0.0006696589438508561 3.5945062223442316e-13 6.222695247415179e-27 1.324005235034211e-9 2.603556619170514e-16 0.9993303397232157 0.0006865097836943196 0.003064021739952596 0.04795731883968583
815.3125046406132 2.925186156891359e-51 2.9020524354957187e-35 1.1496858955776144e-17 0.0006693073659472734 3.5932892889087563e-13 6.21565598480404e-27 1.3232298843515198e-9 2.6018082738065636e-16 0.9993306913018922 0.0006866855734215828 0.003064021739952596 0.04795731883968582
815.3339833587148 2.9195491237232154e-51 2.897786152653005e-35 1.1484516160456312e-17 0.000669011000180526 3.592262961518245e-13 6.208808203360603e-27 1.3225762777863158e-9 2.600335352768136e-16 0.9993309876683119 0.0006868337569586652 0.003064021739952596 0.04795731883968582
815.3529158507104 2.914588576527733e-51 2.894030234320819e-35 1.147364604437787e-17 0.0006687498357402403 3.5913578886884256e-13 6.204196716305047e-27 1.322000191894006e-9 2.599037565101303e-16 0.9993312488333271 0.0006869643397549829 0.003064021739952596 0.04795731883968582
815.3704886777882 2.9099918261522466e-51 2.8905482849195467e-35 1.1463565009798372e-17 0.0006685074844234587 3.5905154316662214e-13 6.19868043746774e-27 1.3214647583453822e-9 2.5978336408762546e-16 0.9993314911851799 0.0006870855159488913 0.003064021739952596 0.04795731883968583
815.3959577373998 2.9033421519130005e-51 2.8855092853848325e-35 1.1448970094629752e-17 0.0006681563319634057 3.5892970586570624e-13 6.191380975969554e-27 1.320689977404711e-9 2.596089799621576e-16 0.9993318423384153 0.0006872610929538202 0.003064021739952596 0.04795731883968582
815.4174396638049 2.89774559012516e-51 2.8812659376185994e-35 1.1436674031069558e-17 0.0006678602417749601 3.588269230329235e-13 6.185317120889242e-27 1.320036668141957e-9 2.5946199594101035e-16 0.999332138429258 0.0006874091387014546 0.003064021739952596 0.04795731883968582
815.4363768417923 2.892821554049306e-51 2.877530742008325e-35 1.1425845801659432e-17 0.0006675992947611438 3.5873627490646716e-13 6.1789702742822174e-27 1.3194607891896555e-9 2.5933251598293795e-16 0.9993323993768485 0.0006875396127843326 0.003064021739952596 0.04795731883968582
815.4539518096079 2.8882587978526417e-51 2.8740681809352235e-35 1.1415804359920782e-17 0.0006673571757896533 3.586519098683401e-13 6.174220931643069e-27 1.3189256185882302e-9 2.5921240434695864e-16 0.9993326414963543 0.0006876606728053335 0.003064021739952596 0.04795731883968583
815.4794176282136 2.8816595475136823e-51 2.8690582183335457e-35 1.1401269844454512e-17 0.0006670064475928106 3.585299293578925e-13 6.1670894851425346e-27 1.3181514083513917e-9 2.590384582419459e-16 0.9993329922253255 0.0006878360376780861 0.003064021739952596 0.04795731883968582
815.5009028609245 2.876103477718569e-51 2.86483789219395e-35 1.1389020762990845e-17 0.0006667106322050757 3.584269970001131e-13 6.1610496487888044e-27 1.3174983975097545e-9 2.5889179061359354e-16 0.9993332880413669 0.0006879839460250656 0.003064021739952596 0.04795731883968582
815.5198448143423 2.871214451962226e-51 2.8611224981003985e-35 1.137823263748196e-17 0.0006664499019456866 3.5833620849303533e-13 6.155306974551214e-27 1.316922726455217e-9 2.5876257251308337e-16 0.999333548772201 0.000688114311730521 0.003064021739952596 0.04795731883968582
815.5374220032843 2.8666848414321713e-51 2.857678810070392e-35 1.1368229821892971e-17 0.0006662080146659381 3.582517245891137e-13 6.1501150675253685e-27 1.3163878196840015e-9 2.586427223370311e-16 0.9993337906600155 0.0006882352559053861 0.003064021739952596 0.04795731883968583
815.5628847224312 2.860135404739564e-51 2.852697565888282e-35 1.1353755146047603e-17 0.0006658577092512027 3.581296015058167e-13 6.1431428140718584e-27 1.315614180426493e-9 2.584692060739412e-16 0.9993341409662035 0.0006884104093865141 0.003064021739952596 0.04795731883968582
815.5843733666698 2.854620116528609e-51 2.848500508899068e-35 1.1341553587880982e-17 0.0006655621677901561 3.5802652015440627e-13 6.136946556455914e-27 1.3149614688984067e-9 2.5832287113795725e-16 0.9993344365083183 0.0006885581807698493 0.003064021739952596 0.04795731883968582
815.6033201807602 2.849765873156081e-51 2.844804827116332e-35 1.1330805444223682e-17 0.0006653016536736375 3.5793559174748724e-13 6.1311732096157266e-27 1.3143860068218981e-9 2.581939149450312e-16 0.999334697023009 0.0006886884384036622 0.003064021739952596 0.04795731883968582
815.6208996776321 2.845269327417109e-51 2.8413800192150825e-35 1.1320841305449296e-17 0.0006650599973462352 3.578509894144325e-13 6.126269452677981e-27 1.3138513645619183e-9 2.580743308345907e-16 0.9993349386798702 0.0006888092671020905 0.003064021739952596 0.04795731883968583
815.6463594214423 2.8387697166956684e-51 2.8364275839720725e-35 1.1306426734081649e-17 0.0006647101134760285 3.577287244740318e-13 6.118968891443838e-27 1.3130782970782569e-9 2.579012545049969e-16 0.9993352885645133 0.0006889842098103843 0.003064021739952596 0.04795731883968582
815.667851579302 2.8332944074084896e-51 2.832253333193666e-35 1.1294271817418091e-17 0.0006644148451137729 3.5762549467212174e-13 6.11302704351741e-27 1.312425885843057e-9 2.5775523671790347e-16 0.9993355838335285 0.0006891318446440259 0.003064021739952596 0.04795731883968582
815.686803345042 2.828475344244162e-51 2.82857768726464e-35 1.128356435988879e-17 0.0006641545464523708 3.57534426816182e-13 6.107274924561739e-27 1.3118506336444332e-9 2.576265611131376e-16 0.999335844132764 0.0006892619945500695 0.003064021739952596 0.04795731883968582
815.7043852398701 2.824011845364154e-51 2.8251718035238005e-35 1.127363903844085e-17 0.0006639131202962621 3.574497064726609e-13 6.102438002938909e-27 1.3113162564730893e-9 2.5750724906820605e-16 0.9993360855594543 0.0006893827081625854 0.003064021739952596 0.04795731883968583
815.7298421354765 2.817560471320641e-51 2.8202472078578765e-35 1.1259282694846551e-17 0.0006635636566949711 3.5732730037175403e-13 6.095378135103078e-27 1.3105437614539847e-9 2.5733457522438197e-16 0.9993364350238284 0.0006895574407358475 0.003064021739952596 0.04795731883968582
815.7513379093759 2.812125261889832e-51 2.816095908920015e-35 1.1247174781541199e-17 0.0006632686606022261 3.572239226579846e-13 6.088906216080722e-27 1.3098916514740381e-9 2.57188885768044e-16 0.9993367300205732 0.0006897049394344339 0.003064021739952596 0.04795731883968582
815.7702947138168 2.807340749815803e-51 2.8124399376340234e-35 1.1236507335940744e-17 0.0006630085767649252 3.5713271582047127e-13 6.083382066540238e-27 1.3093166101673022e-9 2.570604787235039e-16 0.9993369901049866 0.0006898349819282175 0.003064021739952596 0.04795731883968582
815.7878790950228 2.802909448663618e-51 2.809052473719975e-35 1.1226619887760304e-17 0.000662767380023839 3.570478778902288e-13 6.078858189706658e-27 1.3087824987047285e-9 2.5694141943894746e-16 0.999337231302262 0.0006899555808329572 0.003064021739952596 0.04795731883968583
815.8133332765244 2.796507116201289e-51 2.804156322703558e-35 1.1212323031367431e-17 0.0006624183353237983 3.56925331287107e-13 6.071446749992012e-27 1.3080105766172505e-9 2.5676918213199124e-16 0.9993375803477329 0.0006901301039550228 0.003064021739952596 0.04795731883968582
815.8348327656397 2.791111378589898e-51 2.8000276320095136e-35 1.1200261501026924e-17 0.0006621236107188411 3.568218062129657e-13 6.065081044844355e-27 1.307358768946845e-9 2.5662381016974114e-16 0.999337875072989 0.000690277466909411 0.003064021739952596 0.04795731883968582
815.8537946972357 2.78636068097755e-51 2.7963909078983936e-35 1.1189633261710121e-17 0.0006618637410581125 3.567304608522241e-13 6.059974543177153e-27 1.3067839394977594e-9 2.564956563485457e-16 0.9993381349432234 0.0006904074023146962 0.003064021739952596 0.04795731883968582
815.8713816545129 2.7819618723133616e-51 2.793022099245676e-35 1.11797841806168e-17 0.0006616227729610825 3.566455057503399e-13 6.054896031504868e-27 1.306250094319887e-9 2.5637686508429645e-16 0.9993383759118539 0.0006905278868971411 0.003064021739952596 0.04795731883968583
815.896833257748 2.7756088868088606e-51 2.7881546862438546e-35 1.116554747972424e-17 0.0006612741457746211 3.5652281929013934e-13 6.0476554166582816e-27 1.3054787455670125e-9 2.562050838621709e-16 0.9993387245398107 0.0006907022012618445 0.003064021739952596 0.04795731883968582
815.9183365743157 2.770252773634468e-51 2.784048776450057e-35 1.1153532739015205e-17 0.0006609796916999184 3.564191473410757e-13 6.041259134723497e-27 1.3048272408568812e-9 2.560600422010742e-16 0.9993390189945391 0.0006908494289508053 0.003064021739952596 0.04795731883968582
815.937303728825 2.765535724952612e-51 2.780431248545027e-35 1.1142943664330603e-17 0.0006607200354711143 3.5632766387802527e-13 6.036744636613715e-27 1.3042526240051388e-9 2.559321431522921e-16 0.9993392786513429 0.0006909792576399148 0.003064021739952596 0.04795731883968582
815.9548933606785 2.761169154397297e-51 2.777080982963907e-35 1.1133132777160176e-17 0.0006604792951294656 3.562425919744912e-13 6.0310732704223355e-27 1.3037190454156292e-9 2.558136187512729e-16 0.9993395193922185 0.0006910996283444025 0.003064021739952596 0.04795731883968583
815.980342534132 2.75486378007493e-51 2.772241234097923e-35 1.1118954139855249e-17 0.0006601310838999794 3.561197662364145e-13 6.023805204630451e-27 1.302948270006149e-9 2.5564225091573344e-16 0.999339867604219 0.0006912737347300426 0.003064021739952596 0.04795731883968582
816.0018497896467 2.7495464767828276e-51 2.768157623944117e-35 1.1106985279685338e-17 0.0006598368994119131 3.560159478985086e-13 6.0178294302177674e-27 1.3022970689241982e-9 2.5549752235062136e-16 0.9993401617893566 0.0006914208276253802 0.003064021739952596 0.04795731883968582
816.0208222537102 2.744863618053965e-51 2.764559699709071e-35 1.1096436230792863e-17 0.0006595774559983574 3.559243267958854e-13 6.01293219163525e-27 1.3017226656818163e-9 2.5536990108439957e-16 0.9993404212333447 0.000691550549906655 0.003064021739952596 0.04795731883968582
816.038414641887 2.7405288911938454e-51 2.7612277789426725e-35 1.1086663184504892e-17 0.0006593369427558317 3.55839138539028e-13 6.007614901340105e-27 1.3011893544872318e-9 2.5525163855892394e-16 0.9993406617471202 0.0006916708070613141 0.003064021739952596 0.04795731883968583
816.0638615096921 2.734269989623116e-51 2.7564150145972036e-35 1.1072541329487638e-17 0.000658989146264103 3.557161742152565e-13 6.0007102317911985e-27 1.3004191531578146e-9 2.5508065848684387e-16 0.9993410095443813 0.0006918447060775055 0.003064021739952596 0.04795731883968582
816.0853728112847 2.7289908429614966e-51 2.7523533246092466e-35 1.1060617637163648e-17 0.0006586952304822333 3.5561220999245206e-13 5.994280034216222e-27 1.2997682564970155e-9 2.5493623042280045e-16 0.9993413034608153 0.0006919916646194412 0.003064021739952596 0.04795731883968582
816.104350688934 2.724341946599339e-51 2.748774905306805e-35 1.1050108459090525e-17 0.0006584359990324416 3.5552045162629993e-13 5.9889275723460975e-27 1.2991940673431975e-9 2.5480888676017764e-16 0.9993415626928375 0.0006921212809186169 0.003064021739952596 0.04795731883968582
816.1219459312756 2.7200385549289344e-51 2.7454610462161646e-35 1.1040372739576486e-17 0.0006581957120155178 3.5543514738434507e-13 5.9842643324666946e-27 1.298661023857909e-9 2.546908767642004e-16 0.9993418029803874 0.0006922414249602069 0.003064021739952596 0.04795731883968583
816.1473906329389 2.713827263889982e-51 2.74067609443882e-35 1.1026309377813017e-17 0.0006578483288360375 3.5531204508811635e-13 5.976971695617588e-27 1.2978913968688618e-9 2.5452032913940643e-16 0.9993421503643367 0.0006924151173196987 0.003064021739952596 0.04795731883968582
816.1689060916037 2.7085862961051506e-51 2.736636416165305e-35 1.1014431096309876e-17 0.0006575546808307752 3.552079354628568e-13 5.9712529961856344e-27 1.29724080529995e-9 2.5437621057705855e-16 0.9993424440129941 0.0006925619419730245 0.003064021739952596 0.04795731883968582
816.1878894712058 2.7039703624705656e-51 2.73307690077993e-35 1.1003960643877466e-17 0.0006572956607106933 3.551160402829858e-13 5.965840386390497e-27 1.2966668311853725e-9 2.5424912060469383e-16 0.9993427030336862 0.0006926914526071318 0.003064021739952596 0.04795731883968582
816.2054876634065 2.699698464163815e-51 2.7297812469558324e-35 1.0994262583460295e-17 0.0006570555990784557 3.5503062043166087e-13 5.960619185625882e-27 1.2961340557832397e-9 2.541313737710104e-16 0.999342943095851 0.000692811483956112 0.003064021739952596 0.04795731883968583
816.2309303227396 2.6935337213518534e-51 2.72502348847191e-35 1.098025652812005e-17 0.0006567086280040174 3.549073808478173e-13 5.953932636118313e-27 1.295365003860212e-9 2.5396123628373383e-16 0.9993432900676958 0.0006929849702625059 0.003064021739952596 0.04795731883968582
816.2524500316676 2.6883311446906464e-51 2.7210060153591724e-35 1.0968424110454164e-17 0.0006564152470920915 3.5480312638602725e-13 5.94747045005132e-27 1.294714718586728e-9 2.538174408723303e-16 0.9993435834492589 0.0006931316613688576 0.003064021739952596 0.04795731883968582
816.2714390007666 2.6837484363774857e-51 2.717465638602344e-35 1.0957992908522246e-17 0.000656156437681725 3.5471109484378756e-13 5.942116125309294e-27 1.2941409604810715e-9 2.536906195861178e-16 0.9993438422592438 0.0006932610666478908 0.003064021739952596 0.04795731883968582
816.2890402273881 2.679507553924531e-51 2.714187934232185e-35 1.0948332030868006e-17 0.0006559166007480562 3.546255598104453e-13 5.9373482134713e-27 1.2936084538682218e-9 2.535731282103425e-16 0.9993440820967103 0.0006933809856473169 0.003064021739952596 0.04795731883968583
816.3144810050811 2.6733889625007087e-51 2.709457169506406e-35 1.0934382963500467e-17 0.0006555700400725674 3.5450218343988595e-13 5.9303703177005244e-27 1.2928399766092226e-9 2.534033971802049e-16 0.9993444286581532 0.0006935542667536613 0.003064021739952596 0.04795731883968582
816.3360050933518 2.6682233571532332e-51 2.7054610274734995e-35 1.0922594687840244e-17 0.0006552769250849469 3.5439778453058787e-13 5.924783958721795e-27 1.292189997743707e-9 2.532598892962146e-16 0.9993447217737907 0.0006937008248975542 0.003064021739952596 0.04795731883968582
816.3549997563155 2.663673331101848e-51 2.701939465244737e-35 1.0912202121591074e-17 0.0006550183255383161 3.54305616993855e-13 5.9191140658329886e-27 1.2916164561055912e-9 2.531333258807454e-16 0.9993449803739117 0.0006938301252445041 0.003064021739952596 0.04795731883968582
816.3726041174835 2.6594632444561687e-51 2.6986796085631613e-35 1.0902578264025758e-17 0.0006547787124081706 3.542199671279859e-13 5.914156560829978e-27 1.2910842185137732e-9 2.5301608915111963e-16 0.9993452199875739 0.0006939499323419002 0.003064021739952596 0.04795731883968583
816.3980431279481 2.6533906834274646e-51 2.6939758372374133e-35 1.0888686230784625e-17 0.0006544325610607486 3.540964546922606e-13 5.907036494726378e-27 1.290316316909376e-9 2.52846771050386e-16 0.999345566139691 0.0006941230087836366 0.003064021739952596 0.04795731883968582
816.4195716855777 2.648262414627722e-51 2.690001327684246e-35 1.0876942780726864e-17 0.000654139711364317 3.539919119111082e-13 5.901374991240794e-27 1.2896666457394374e-9 2.527035690066293e-16 0.999345858990037 0.0006942694342816259 0.003064021739952596 0.04795731883968582
816.4385721250749 2.6437448190649646e-51 2.6864984793698225e-35 1.0866588701808383e-17 0.0006538813211341315 3.5389960885057775e-13 5.8961883601308955e-27 1.2890933216778238e-9 2.5257726274488895e-16 0.9993461173808399 0.0006943986299701348 0.003064021739952596 0.04795731883968582
816.4561797090464 2.6395655946053713e-51 2.6832565653808114e-35 1.085700211576091e-17 0.0006536419310771298 3.5381384455662114e-13 5.890834554714857e-27 1.2885613536919182e-9 2.5246028875186374e-16 0.9993463567714285 0.0006945183255306904 0.003064021739952596 0.04795731883968583
816.481617104054 2.6335384176550526e-51 2.6785794346318103e-35 1.0843166473922914e-17 0.0006532961874821542 3.53690196590837e-13 5.8841143648039886e-27 1.2877940275917612e-9 2.5229137295657435e-16 0.9993467025157912 0.0006946911980956275 0.003064021739952596 0.04795731883968582
816.5031502573754 2.6284474221924046e-51 2.674626569474389e-35 1.0831467906903996e-17 0.0006530036019531509 3.5358551033426667e-13 5.87834018605985e-27 1.2871446643027409e-9 2.5214848255269516e-16 0.9993469951019688 0.0006948374915095965 0.003064021739952596 0.04795731883968582
816.5221565753945 2.6239625523074615e-51 2.671142687599905e-35 1.0821152876759919e-17 0.0006527454202325285 3.5349307212489296e-13 5.872577733498093e-27 1.2865715583405512e-9 2.5202244941329457e-16 0.9993472532842629 0.0006949665829431068 0.003064021739952596 0.04795731883968582
816.539767480028 2.6198135654321037e-51 2.6679183566017754e-35 1.0811602871867804e-17 0.0006525062523909743 3.534071937584135e-13 5.8678251727954475e-27 1.2860398602524152e-9 2.519057254080541e-16 0.9993474924526361 0.0006950861673956681 0.003064021739952596 0.04795731883968583
816.5652033985963 2.6138322475284732e-51 2.663268252093858e-35 1.079782445427995e-17 0.0006521609151511242 3.5328341085531214e-13 5.860630754955436e-27 1.2852731098837495e-9 2.517372364512088e-16 0.9993478377906432 0.0006952588367824679 0.003064021739952596 0.04795731883968582
816.5867412516851 2.6087783425825744e-51 2.6593369880692654e-35 1.0786170757055347e-17 0.0006518685929724471 3.5317858162524097e-13 5.8551857535686075e-27 1.2846240553287603e-9 2.5159466012016517e-16 0.9993481301134711 0.0006954049985209668 0.003064021739952596 0.04795731883968582
816.6057535476084 2.6043254075970947e-51 2.655871592348788e-35 1.0775893850125019e-17 0.0006516106189935424 3.530860086520639e-13 5.8494886987311875e-27 1.2840511680631543e-9 2.51468881686554e-16 0.9993483880880214 0.0006955339860833965 0.003064021739952596 0.04795731883968582
816.6233678662452 2.6002063813696215e-51 2.652664703380449e-35 1.0766380185539312e-17 0.0006513716725744308 3.530000165881756e-13 5.844869678997003e-27 1.2835197402970559e-9 2.5135240488871144e-16 0.9993486270349711 0.0006956534598244659 0.003064021739952596 0.04795731883968583
816.6488024532363 2.5942694810049875e-51 2.648040733448175e-35 1.0752657247672265e-17 0.0006510267402175717 3.528760993073946e-13 5.837956050540508e-27 1.2827535657016092e-9 2.5118430679073687e-16 0.9993489719680939 0.0006958259267691932 0.003064021739952596 0.04795731883968582
816.6703451313862 2.5892516024935154e-51 2.6441303999675395e-35 1.0741047104349562e-17 0.0006507346802880316 3.5277112749933123e-13 5.832049736640779e-27 1.2821048200884336e-9 2.5104201769851997e-16 0.9993492640286731 0.0006959719573828109 0.003064021739952596 0.04795731883968582
816.6893635042053 2.5848294900245233e-51 2.640682796110391e-35 1.073080696408294e-17 0.0006504769132919542 3.5267842014744593e-13 5.827341747069619e-27 1.2815321521267296e-9 2.5091646487054358e-16 0.9993495217962431 0.0006961008414536095 0.003064021739952596 0.04795731883968582
816.7069813422071 2.5807403581559296e-51 2.6374933433885796e-35 1.072132966485525e-17 0.0006502381873427371 3.525923147000802e-13 5.8218460197338075e-27 1.2810009947406353e-9 2.50800238927406e-16 0.9993497605227245 0.000696220204959462 0.003064021739952596 0.04795731883968583
816.732414739471 2.5748482412905505e-51 2.632895828757965e-35 1.0707662924287189e-17 0.0006498936584424329 3.524682636115836e-13 5.8148267021879744e-27 1.2802353960434676e-9 2.5063255269453904e-16 0.9993501050523911 0.0006963924701753375 0.003064021739952596 0.04795731883968582
816.7539623446984 2.56986764518554e-51 2.6290073412629556e-35 1.069609825166601e-17 0.0006496018599806646 3.523631497320192e-13 5.80857677334587e-27 1.2795869602783653e-9 2.5049059897661587e-16 0.9993503968515021 0.0006965383700547618 0.003064021739952596 0.04795731883968582
816.7729868899049 2.565477772649674e-51 2.625578542429916e-35 1.0685896984933567e-17 0.0006493442992595049 3.522703084010867e-13 5.803799288134726e-27 1.2790145123289886e-9 2.503653239229479e-16 0.9993506544127952 0.0006966671509878836 0.003064021739952596 0.04795731883968582
816.7906083307391 2.561418050767382e-51 2.6224062685458727e-35 1.0676455570358058e-17 0.0006491057931277582 3.5218408998874373e-13 5.7991094936233706e-27 1.278483626037388e-9 2.502493406452915e-16 0.999350892919457 0.0006967864045847297 0.003064021739952596 0.04795731883968583
816.8160406733471 2.5555703707398144e-51 2.6178350514329545e-35 1.0662844773591657e-17 0.0006487616663538384 3.5205990569109915e-13 5.791981492632443e-27 1.277718603558654e-9 2.50082064850572e-16 0.9993512370469959 0.0006969584687368356 0.003064021739952596 0.04795731883968582
816.8375933251492 2.5506256479419018e-51 2.6139675196236295e-35 1.0651323815769408e-17 0.0006484701283454368 3.5195465015816294e-13 5.785908804259021e-27 1.2770704780154929e-9 2.499404090399942e-16 0.9993515285856513 0.0006971042383892668 0.003064021739952596 0.04795731883968582
816.8566241409198 2.5462676427592127e-51 2.610557318623827e-35 1.0641161045192256e-17 0.0006482127731583927 3.518616752328788e-13 5.780484459501928e-27 1.2764982507038182e-9 2.4981540620339555e-16 0.9993517859414098 0.0006972329165551096 0.003064021739952596 0.04795731883968582
816.8742492849939 2.5422376758078202e-51 2.6074025018360313e-35 1.0631756137311556e-17 0.0006479744859655082 3.517753441889803e-13 5.7760430830428615e-27 1.2759676357071112e-9 2.496996824691571e-16 0.9993520242291336 0.0006973520606822532 0.003064021739952596 0.04795731883968583
816.8996807323584 2.5364340794820997e-51 2.602857418599136e-35 1.0618201001411673e-17 0.0006476307596632896 3.516510271572489e-13 5.7691667035343594e-27 1.2752031890261938e-9 2.495328156991818e-16 0.9993523679561996 0.0006975239245979336 0.003064021739952596 0.04795731883968582
816.9212385524328 2.5315250648101845e-51 2.599010792832658e-35 1.0606723711534006e-17 0.000647339481068568 3.5154563037574123e-13 5.762940974791295e-27 1.2745553740102738e-9 2.493914601187241e-16 0.9993526592354415 0.0006976695645432146 0.003064021739952596 0.04795731883968582
816.9402757431693 2.527197225079678e-51 2.5956180984633634e-35 1.0596597265351663e-17 0.0006470823305944803 3.5145252220817e-13 5.758287234734307e-27 1.2739833677718746e-9 2.49266681252302e-16 0.9993529163864878 0.0006977981403523584 0.003064021739952596 0.04795731883968582
816.9579046904169 2.523196010996496e-51 2.5924801019992365e-35 1.058722760304613e-17 0.0006468442614720134 3.5136607886610153e-13 5.753770070414847e-27 1.2734530242822185e-9 2.491511905248397e-16 0.9993531544561409 0.0006979171754440216 0.003064021739952596 0.04795731883968583
816.9833353622273 2.5174351593104732e-51 2.587960311624402e-35 1.0573726488332654e-17 0.0006465009345287114 3.5124162976575163e-13 5.746639038030137e-27 1.272689154167562e-9 2.489846980564406e-16 0.9993534977838479 0.0006980888396796657 0.003064021739952596 0.04795731883968582
817.00489844795 2.5125610163019216e-51 2.584134076735798e-35 1.0562291855912983e-17 0.0006462099146406321 3.511360922566608e-13 5.740921549607873e-27 1.2720416507108385e-9 2.4884362280073395e-16 0.999353788804384 0.0006982343502713122 0.003064021739952596 0.04795731883968582
817.0239421072612 2.5082648651045625e-51 2.58075996354869e-35 1.0552203972539567e-17 0.0006459529682077668 3.510428512493515e-13 5.73530616010734e-27 1.271469866302181e-9 2.487191233942501e-16 0.9993540457513886 0.0006983628240596233 0.003064021739952596 0.04795731883968582
817.0415749641484 2.5042932690120447e-51 2.5776394266994606e-35 1.0542870892776046e-17 0.0006457151162026917 3.5095629590793e-13 5.730590033301819e-27 1.2709397943316337e-9 2.486039005325786e-16 0.9993542836039234 0.0006984817505923201 0.003064021739952596 0.04795731883968583
817.0670050236699 2.4985766824741578e-51 2.573146042029889e-35 1.0529426121282115e-17 0.000645372186921599 3.5083171518640294e-13 5.72344489852248e-27 1.270176500232358e-9 2.4843784214398016e-16 0.9993546265339662 0.0006986532159962848 0.003064021739952596 0.04795731883968582
817.0885735117705 2.4937381494756352e-51 2.569340777011764e-35 1.0518035406136605e-17 0.0006450814245061003 3.5072603727528253e-13 5.71791500523125e-27 1.2695293081806784e-9 2.482970792908791e-16 0.9993549172970284 0.0006987985978513316 0.003064021739952596 0.04795731883968582
817.1076237488585 2.489472292224411e-51 2.5659843619132644e-35 1.0507984326979893e-17 0.0006448246812362059 3.5063266375268856e-13 5.712778356631754e-27 1.2689577458892195e-9 2.4817282108733593e-16 0.9993551740408687 0.0006989269700579347 0.003064021739952596 0.04795731883968582
817.1252606114231 2.4855290669928673e-51 2.5628804867141735e-35 1.0498686263847654e-17 0.0006445870455401655 3.505459967597819e-13 5.708283119569837e-27 1.26842794576219e-9 2.480578310209975e-16 0.9993554116770949 0.0006990457884358415 0.003064021739952596 0.04795731883968583
817.1506902098764 2.479854391280067e-51 2.5584119732882754e-35 1.0485294747409256e-17 0.0006442445123928294 3.504212849190363e-13 5.701573055216489e-27 1.2676652274834774e-9 2.4789213895101224e-16 0.9993557542110041 0.0006992170557723526 0.003064021739952596 0.04795731883968582
817.1722642153728 2.4750511431034332e-51 2.5546274915172496e-35 1.0473947601256118e-17 0.0006439540065135309 3.503154670351711e-13 5.6950615015275475e-27 1.26701834733279e-9 2.4775168458978787e-16 0.9993560447175291 0.0006993623093589882 0.003064021739952596 0.04795731883968582
817.1913211309501 2.470816038648551e-51 2.551289133854108e-35 1.0463934111421604e-17 0.000643697465646891 3.502219613610063e-13 5.689839593710612e-27 1.266447007698304e-9 2.476276888486804e-16 0.9993563012589665 0.0006994905803637428 0.003064021739952596 0.04795731883968582
817.2089620935449 2.4669012384055807e-51 2.548202009977136e-35 1.045467127252418e-17 0.0006434600454777565 3.5013518307036614e-13 5.685692914130054e-27 1.2659174797864144e-9 2.4751294011999937e-16 0.9993565386796656 0.0006996092909779251 0.003064021739952596 0.04795731883968583
817.234391357831 2.4612687121371618e-51 2.5437586037682194e-35 1.0441333579827525e-17 0.0006431179072681919 3.5001034072779757e-13 5.678961125381291e-27 1.265155337857214e-9 2.4734763095506566e-16 0.9993568808186369 0.0006997803608449743 0.003064021739952596 0.04795731883968582
817.2559709867937 2.4564992835822586e-51 2.5399939766736556e-35 1.0430028150035114e-17 0.0006428276571132136 3.499043833416773e-13 5.673291430053808e-27 1.2645087703675754e-9 2.472074447835949e-16 0.9993571710694399 0.0006999254865691373 0.003064021739952596 0.04795731883968582
817.2750346822348 2.4522938303355867e-51 2.5366729765728893e-35 1.0420050867262142e-17 0.0006425713178849331 3.498107458742498e-13 5.667859535665494e-27 1.2639376539072618e-9 2.470836813097608e-16 0.9993574274092377 0.0007000536567544864 0.003064021739952596 0.04795731883968582
817.2926798439348 2.4484073859684944e-51 2.5336025886523926e-35 1.0410823263581191e-17 0.0006423341124004814 3.497238566142208e-13 5.66333432865731e-27 1.2634083984375807e-9 2.469691768824496e-16 0.9993576646152517 0.0007001722600260542 0.003064021739952596 0.04795731883968583
817.3181089294401 2.44281761862913e-51 2.529184773268503e-35 1.0397540419722265e-17 0.0006419923675540441 3.495988842429138e-13 5.656285603842624e-27 1.2626468325243366e-9 2.4680428061293265e-16 0.9993580063608604 0.0007003431332109638 0.003064021739952596 0.04795731883968582
